0.482236	34.234000

0.484787	34.232000

0.487339	34.231000

0.489890	34.230000

0.492442	34.229000

0.494993	34.229000

0.497545	34.229000

0.500096	34.228000

0.502648	34.224000

0.505199	34.220000

0.507751	34.214000

0.510302	34.208000

0.512854	34.205000

0.515405	34.202000

0.517957	34.199000

0.520508	34.197000

0.523060	34.194000

0.525611	34.191000

0.528163	34.188000

0.530715	34.184000

0.533266	34.181000

0.535818	34.178000

0.538369	34.174000

0.540921	34.169000

0.543472	34.163000

0.546024	34.157000

0.548575	34.150000

0.551127	34.146000

0.553678	34.143000

0.556230	34.142000

0.558781	34.142000

0.561333	34.141000

0.563884	34.139000

0.566436	34.138000

0.568987	34.137000

0.571539	34.137000

0.574090	34.136000

0.576642	34.134000

0.579193	34.133000

0.581745	34.132000

0.584296	34.131000

0.586848	34.130000

0.589399	34.129000

0.591951	34.129000

0.594502	34.129000

0.597054	34.128000

0.599605	34.126000

0.602157	34.125000

0.604708	34.124000

0.607260	34.124000

0.609811	34.125000

0.612363	34.126000

0.614914	34.126000

0.617466	34.127000

0.620017	34.128000

0.622569	34.129000

0.625120	34.130000

0.627672	34.130000

0.630223	34.130000

0.632775	34.129000

0.635326	34.127000

0.637878	34.125000

0.640430	34.124000

0.642981	34.124000

0.645533	34.124000

0.648084	34.124000

0.650636	34.126000

0.653187	34.128000

0.655739	34.129000

0.658290	34.129000

0.660842	34.129000

0.663393	34.127000

0.665945	34.124000

0.668496	34.122000

0.671048	34.120000

0.673599	34.118000

0.676151	34.116000

0.678702	34.115000

0.681254	34.114000

0.683805	34.113000

0.686357	34.112000

0.688908	34.113000

0.691460	34.113000

0.694011	34.114000

0.696563	34.113000

0.699114	34.113000

0.701666	34.112000

0.704217	34.111000

0.706769	34.110000

0.709320	34.110000

0.711872	34.110000

0.714423	34.109000

0.716975	34.107000

0.719526	34.105000

0.722078	34.104000

0.724629	34.102000

0.727181	34.102000

0.729732	34.103000

0.732284	34.104000

0.734835	34.105000

0.737387	34.106000

0.739938	34.107000

0.742490	34.108000

0.745042	34.109000

0.747593	34.107000

0.750145	34.104000

0.752696	34.102000

0.755248	34.101000

0.757799	34.103000

0.760351	34.104000

0.762902	34.105000

0.765454	34.104000

0.768005	34.104000

0.770557	34.105000

0.773108	34.105000

0.775660	34.105000

0.778211	34.105000

0.780763	34.106000

0.783314	34.106000

0.785866	34.106000

0.788417	34.105000

0.790969	34.105000

0.793520	34.105000

0.796072	34.105000

0.798623	34.104000

0.801175	34.102000

0.803726	34.101000

0.806278	34.100000

0.808829	34.099000

0.811381	34.098000

0.813932	34.098000

0.816484	34.098000

0.819035	34.098000

0.821587	34.098000

0.824138	34.097000

0.826690	34.095000

0.829241	34.092000

0.831793	34.090000

0.834344	34.089000

0.836896	34.090000

0.839447	34.090000

0.841999	34.090000

0.844550	34.089000

0.847102	34.089000

0.849654	34.087000

0.852205	34.086000

0.854757	34.084000

0.857308	34.083000

0.859860	34.081000

0.862411	34.078000

0.864963	34.076000

0.867514	34.074000

0.870066	34.075000

0.872617	34.076000

0.875169	34.078000

0.877720	34.080000

0.880272	34.081000

0.882823	34.082000

0.885375	34.082000

0.887926	34.081000

0.890478	34.079000

0.893029	34.076000

0.895581	34.073000

0.898132	34.071000

0.900684	34.070000

0.903235	34.069000

0.905787	34.068000

0.908338	34.068000

0.910890	34.068000

0.913441	34.068000

0.915993	34.068000

0.918544	34.069000

0.921096	34.070000

0.923647	34.070000

0.926199	34.069000

0.928750	34.069000

0.931302	34.069000

0.933853	34.070000

0.936405	34.071000

0.938956	34.072000

0.941508	34.072000

0.944059	34.072000

0.946611	34.071000

0.949162	34.070000

0.951714	34.069000

0.954266	34.067000

0.956817	34.065000

0.959369	34.064000

0.961920	34.064000

0.964472	34.063000

0.967023	34.062000

0.969575	34.059000

0.972126	34.056000

0.974678	34.053000

0.977229	34.052000

0.979781	34.050000

0.982332	34.049000

0.984884	34.048000

0.987435	34.048000

0.989987	34.048000

0.992538	34.048000

0.995090	34.050000

0.997641	34.051000

1.000193	34.051000

1.002744	34.049000

1.005296	34.047000

1.007847	34.046000

1.010399	34.045000

1.012950	34.045000

1.015502	34.045000

1.018053	34.043000

1.020605	34.042000

1.023156	34.041000

1.025708	34.041000

1.028259	34.042000

1.030811	34.043000

1.033362	34.044000

1.035914	34.045000

1.038465	34.046000

1.041017	34.046000

1.043568	34.046000

1.046120	34.045000

1.048671	34.044000

1.051223	34.042000

1.053774	34.041000

1.056326	34.041000

1.058877	34.043000

1.061429	34.045000

1.063981	34.048000

1.066532	34.051000

1.069084	34.053000

1.071635	34.055000

1.074187	34.057000

1.076738	34.058000

1.079290	34.059000

1.081841	34.061000

1.084393	34.063000

1.086944	34.064000

1.089496	34.063000

1.092047	34.060000

1.094599	34.057000

1.097150	34.053000

1.099702	34.049000

1.102253	34.048000

1.104805	34.049000

1.107356	34.051000

1.109908	34.053000

1.112459	34.054000

1.115011	34.055000

1.117562	34.055000

1.120114	34.057000

1.122665	34.057000

1.125217	34.057000

1.127768	34.056000

1.130320	34.054000

1.132871	34.052000

1.135423	34.050000

1.137974	34.048000

1.140526	34.047000

1.143077	34.047000

1.145629	34.047000

1.148180	34.048000

1.150732	34.048000

1.153283	34.047000

1.155835	34.046000

1.158386	34.044000

1.160938	34.042000

1.163489	34.041000

1.166041	34.039000

1.168593	34.039000

1.171144	34.038000

1.173696	34.038000

1.176247	34.036000

1.178799	34.035000

1.181350	34.034000

1.183902	34.034000

1.186453	34.033000

1.189005	34.033000

1.191556	34.032000

1.194108	34.031000

1.196659	34.029000

1.199211	34.026000

1.201762	34.022000

1.204314	34.018000

1.206865	34.016000

1.209417	34.014000

1.211968	34.013000

1.214520	34.011000

1.217071	34.011000

1.219623	34.010000

1.222174	34.011000

1.224726	34.013000

1.227277	34.013000

1.229829	34.012000

1.232380	34.011000

1.234932	34.011000

1.237483	34.012000

1.240035	34.014000

1.242586	34.016000

1.245138	34.017000

1.247689	34.017000

1.250241	34.015000

1.252792	34.013000

1.255344	34.011000

1.257895	34.010000

1.260447	34.008000

1.262998	34.007000

1.265550	34.007000

1.268101	34.009000

1.270653	34.010000

1.273205	34.012000

1.275756	34.014000

1.278308	34.015000

1.280859	34.015000

1.283411	34.014000

1.285962	34.013000

1.288514	34.011000

1.291065	34.008000

1.293617	34.007000

1.296168	34.005000

1.298720	34.004000

1.301271	34.002000

1.303823	34.001000

1.306374	33.999000

1.308926	33.998000

1.311477	33.996000

1.314029	33.996000

1.316580	33.997000

1.319132	33.999000

1.321683	34.000000

1.324235	34.001000

1.326786	34.002000

1.329338	34.001000

1.331889	33.999000

1.334441	33.997000

1.336992	33.996000

1.339544	33.997000

1.342095	33.999000

1.344647	33.999000

1.347198	34.000000

1.349750	34.000000

1.352301	34.000000

1.354853	34.000000

1.357404	33.999000

1.359956	33.999000

1.362507	33.999000

1.365059	33.999000

1.367610	33.999000

1.370162	34.000000

1.372713	33.999000

1.375265	33.999000

1.377816	33.996000

1.380368	33.992000

1.382920	33.989000

1.385471	33.987000

1.388023	33.987000

1.390574	33.986000

1.393126	33.986000

1.395677	33.985000

1.398229	33.985000

1.400780	33.986000

1.403332	33.985000

1.405883	33.982000

1.408435	33.979000

1.410986	33.976000

1.413538	33.975000

1.416089	33.976000

1.418641	33.978000

1.421192	33.980000

1.423744	33.980000

1.426295	33.980000

1.428847	33.979000

1.431398	33.979000

1.433950	33.978000

1.436501	33.977000

1.439053	33.975000

1.441604	33.975000

1.444156	33.975000

1.446707	33.975000

1.449259	33.976000

1.451810	33.976000

1.454362	33.975000

1.456913	33.975000

1.459465	33.974000

1.462016	33.972000

1.464568	33.972000

1.467119	33.972000

1.469671	33.974000

1.472222	33.975000

1.474774	33.976000

1.477325	33.976000

1.479877	33.975000

1.482428	33.974000

1.484980	33.972000

1.487532	33.968000

1.490083	33.965000

1.492635	33.962000

1.495186	33.962000

1.497738	33.963000

1.500289	33.966000

1.502841	33.968000

1.505392	33.968000

1.507944	33.967000

1.510495	33.967000

1.513047	33.967000

1.515598	33.967000

1.518150	33.967000

1.520701	33.967000

1.523253	33.967000

1.525804	33.967000

1.528356	33.966000

1.530907	33.965000

1.533459	33.964000

1.536010	33.963000

1.538562	33.962000

1.541113	33.959000

1.543665	33.957000

1.546216	33.954000

1.548768	33.953000

1.551319	33.953000

1.553871	33.954000

1.556422	33.954000

1.558974	33.954000

1.561525	33.954000

1.564077	33.953000

1.566628	33.953000

1.569180	33.953000

1.571731	33.953000

1.574283	33.953000

1.576834	33.953000

1.579386	33.953000

1.581937	33.954000

1.584489	33.954000

1.587040	33.955000

1.589592	33.954000

1.592144	33.953000

1.594695	33.953000

1.597247	33.952000

1.599798	33.952000

1.602350	33.953000

1.604901	33.953000

1.607453	33.953000

1.610004	33.953000

1.612556	33.952000

1.615107	33.951000

1.617659	33.949000

1.620210	33.947000

1.622762	33.945000

1.625313	33.944000

1.627865	33.943000

1.630416	33.941000

1.632968	33.938000

1.635519	33.935000

1.638071	33.933000

1.640622	33.932000

1.643174	33.933000

1.645725	33.934000

1.648277	33.935000

1.650828	33.935000

1.653380	33.935000

1.655931	33.935000

1.658483	33.934000

1.661034	33.933000

1.663586	33.932000

1.666137	33.931000

1.668689	33.930000

1.671240	33.930000

1.673792	33.931000

1.676343	33.933000

1.678895	33.933000

1.681446	33.931000

1.683998	33.928000

1.686549	33.924000

1.689101	33.922000

1.691652	33.921000

1.694204	33.921000

1.696756	33.921000

1.699307	33.921000

1.701859	33.920000

1.704410	33.918000

1.706962	33.917000

1.709513	33.916000

1.712065	33.916000

1.714616	33.916000

1.717168	33.916000

1.719719	33.915000

1.722271	33.916000

1.724822	33.916000

1.727374	33.920000

1.729925	33.923000

1.732477	33.925000

1.735028	33.926000

1.737580	33.926000

1.740131	33.926000

1.742683	33.925000

1.745234	33.925000

1.747786	33.923000

1.750337	33.922000

1.752889	33.922000

1.755440	33.924000

1.757992	33.925000

1.760543	33.926000

1.763095	33.924000

1.765646	33.921000

1.768198	33.916000

1.770749	33.914000

1.773301	33.912000

1.775852	33.911000

1.778404	33.911000

1.780955	33.912000

1.783507	33.912000

1.786058	33.912000

1.788610	33.910000

1.791161	33.908000

1.793713	33.905000

1.796264	33.903000

1.798816	33.903000

1.801367	33.904000

1.803919	33.904000

1.806471	33.904000

1.809022	33.903000

1.811574	33.902000

1.814125	33.900000

1.816677	33.900000

1.819228	33.901000

1.821780	33.902000

1.824331	33.901000

1.826883	33.900000

1.829434	33.899000

1.831986	33.898000

1.834537	33.897000

1.837089	33.896000

1.839640	33.895000

1.842192	33.895000

1.844743	33.895000

1.847295	33.894000

1.849846	33.893000

1.852398	33.891000

1.854949	33.890000

1.857501	33.889000

1.860052	33.889000

1.862604	33.888000

1.865155	33.887000

1.867707	33.887000

1.870258	33.888000

1.872810	33.888000

1.875361	33.888000

1.877913	33.887000

1.880464	33.886000

1.883016	33.885000

1.885567	33.885000

1.888119	33.884000

1.890670	33.881000

1.893222	33.878000

1.895773	33.876000

1.898325	33.875000

1.900876	33.876000

1.903428	33.877000

1.905979	33.877000

1.908531	33.876000

1.911083	33.876000

1.913634	33.876000

1.916186	33.878000

1.918737	33.880000

1.921289	33.882000

1.923840	33.884000

1.926392	33.885000

1.928943	33.886000

1.931495	33.885000

1.934046	33.883000

1.936598	33.880000

1.939149	33.877000

1.941701	33.874000

1.944252	33.873000

1.946804	33.873000

1.949355	33.874000

1.951907	33.876000

1.954458	33.878000

1.957010	33.878000

1.959561	33.877000

1.962113	33.875000

1.964664	33.874000

1.967216	33.874000

1.969767	33.872000

1.972319	33.871000

1.974870	33.868000

1.977422	33.866000

1.979973	33.864000

1.982525	33.864000

1.985076	33.864000

1.987628	33.862000

1.990179	33.861000

1.992731	33.859000

1.995282	33.859000

1.997834	33.860000

2.000385	33.861000

2.002937	33.863000

2.005488	33.864000

2.008040	33.865000

2.010591	33.865000

2.013143	33.864000

2.015695	33.864000

2.018246	33.865000

2.020798	33.866000

2.023349	33.867000

2.025901	33.869000

2.028452	33.869000

2.031004	33.869000

2.033555	33.868000

2.036107	33.867000

2.038658	33.867000

2.041210	33.868000

2.043761	33.870000

2.046313	33.873000

2.048864	33.875000

2.051416	33.877000

2.053967	33.878000

2.056519	33.878000

2.059070	33.876000

2.061622	33.874000

2.064173	33.871000

2.066725	33.868000

2.069276	33.866000

2.071828	33.865000

2.074379	33.864000

2.076931	33.863000

2.079482	33.863000

2.082034	33.863000

2.084585	33.863000

2.087137	33.865000

2.089688	33.866000

2.092240	33.867000

2.094791	33.868000

2.097343	33.869000

2.099894	33.871000

2.102446	33.872000

2.104997	33.871000

2.107549	33.869000

2.110100	33.866000

2.112652	33.863000

2.115203	33.861000

2.117755	33.859000

2.120307	33.858000

2.122858	33.856000

2.125410	33.855000

2.127961	33.855000

2.130513	33.855000

2.133064	33.856000

2.135616	33.857000

2.138167	33.858000

2.140719	33.860000

2.143270	33.860000

2.145822	33.859000

2.148373	33.857000

2.150925	33.855000

2.153476	33.852000

2.156028	33.849000

2.158579	33.847000

2.161131	33.846000

2.163682	33.845000

2.166234	33.844000

2.168785	33.844000

2.171337	33.844000

2.173888	33.843000

2.176440	33.840000

2.178991	33.837000

2.181543	33.834000

2.184094	33.833000

2.186646	33.833000

2.189197	33.833000

2.191749	33.833000

2.194300	33.833000

2.196852	33.833000

2.199403	33.832000

2.201955	33.829000

2.204506	33.827000

2.207058	33.825000

2.209609	33.824000

2.212161	33.824000

2.214712	33.825000

2.217264	33.826000

2.219815	33.827000

2.222367	33.826000

2.224918	33.826000

2.227470	33.825000

2.230022	33.823000

2.232573	33.820000

2.235125	33.818000

2.237676	33.817000

2.240228	33.816000

2.242779	33.815000

2.245331	33.814000

2.247882	33.812000

2.250434	33.811000

2.252985	33.809000

2.255537	33.808000

2.258088	33.808000

2.260640	33.807000

2.263191	33.806000

2.265743	33.806000

2.268294	33.805000

2.270846	33.805000

2.273397	33.805000

2.275949	33.806000

2.278500	33.806000

2.281052	33.805000

2.283603	33.804000

2.286155	33.802000

2.288706	33.800000

2.291258	33.798000

2.293809	33.797000

2.296361	33.797000

2.298912	33.796000

2.301464	33.795000

2.304015	33.795000

2.306567	33.795000

2.309118	33.795000

2.311670	33.795000

2.314221	33.795000

2.316773	33.795000

2.319324	33.794000

2.321876	33.794000

2.324427	33.793000

2.326979	33.792000

2.329530	33.791000

2.332082	33.792000

2.334634	33.792000

2.337185	33.793000

2.339737	33.793000

2.342288	33.794000

2.344840	33.795000

2.347391	33.797000

2.349943	33.799000

2.352494	33.802000

2.355046	33.803000

2.357597	33.803000

2.360149	33.800000

2.362700	33.796000

2.365252	33.792000

2.367803	33.791000

2.370355	33.791000

2.372906	33.792000

2.375458	33.793000

2.378009	33.794000

2.380561	33.793000

2.383112	33.792000

2.385664	33.791000

2.388215	33.791000

2.390767	33.791000

2.393318	33.791000

2.395870	33.791000

2.398421	33.791000

2.400973	33.792000

2.403524	33.793000

2.406076	33.793000

2.408627	33.792000

2.411179	33.791000

2.413730	33.791000

2.416282	33.792000

2.418833	33.794000

2.421385	33.795000

2.423936	33.796000

2.426488	33.797000

2.429039	33.796000

2.431591	33.795000

2.434142	33.794000

2.436694	33.794000

2.439246	33.795000

2.441797	33.797000

2.444349	33.799000

2.446900	33.801000

2.449452	33.801000

2.452003	33.801000

2.454555	33.801000

2.457106	33.801000

2.459658	33.801000

2.462209	33.801000

2.464761	33.800000

2.467312	33.798000

2.469864	33.795000

2.472415	33.792000

2.474967	33.792000

2.477518	33.793000

2.480070	33.794000

2.482621	33.794000

2.485173	33.794000

2.487724	33.794000

2.490276	33.795000

2.492827	33.795000

2.495379	33.794000

2.497930	33.794000

2.500482	33.794000

2.503033	33.793000

2.505585	33.793000

2.508136	33.792000

2.510688	33.792000

2.513239	33.793000

2.515791	33.793000

2.518342	33.791000

2.520894	33.790000

2.523445	33.788000

2.525997	33.787000

2.528548	33.786000

2.531100	33.785000

2.533651	33.784000

2.536203	33.784000

2.538754	33.785000

2.541306	33.785000

2.543857	33.784000

2.546409	33.783000

2.548961	33.782000

2.551512	33.780000

2.554064	33.779000

2.556615	33.778000

2.559167	33.778000

2.561718	33.778000

2.564270	33.778000

2.566821	33.778000

2.569373	33.778000

2.571924	33.777000

2.574476	33.776000

2.577027	33.774000

2.579579	33.771000

2.582130	33.768000

2.584682	33.765000

2.587233	33.762000

2.589785	33.760000

2.592336	33.759000

2.594888	33.757000

2.597439	33.755000

2.599991	33.754000

2.602542	33.754000

2.605094	33.754000

2.607645	33.771000

2.610197	33.928000

2.612748	34.386000

2.615300	35.053000

2.617851	35.710000

2.620403	36.250000

2.622954	36.658000

2.625506	36.950000

2.628057	37.155000

2.630609	37.295000

2.633160	37.389000

2.635712	37.452000

2.638263	37.492000

2.640815	37.518000

2.643366	37.534000

2.645918	37.543000

2.648469	37.548000

2.651021	37.550000

2.653573	37.549000

2.656124	37.546000

2.658676	37.542000

2.661227	37.539000

2.663779	37.536000

2.666330	37.534000

2.668882	37.531000

2.671433	37.529000

2.673985	37.526000

2.676536	37.523000

2.679088	37.520000

2.681639	37.517000

2.684191	37.515000

2.686742	37.513000

2.689294	37.511000

2.691845	37.509000

2.694397	37.507000

2.696948	37.504000

2.699500	37.500000

2.702051	37.498000

2.704603	37.495000

2.707154	37.493000

2.709706	37.486000

2.712257	37.449000

2.714809	37.334000

2.717360	37.111000

2.719912	36.782000

2.722463	36.367000

2.725015	35.898000

2.727566	35.407000

2.730118	34.926000

2.732669	34.486000

2.735221	34.105000

2.737772	33.795000

2.740324	33.559000

2.742875	33.388000

2.745427	33.270000

2.747978	33.191000

2.750530	33.138000

2.753081	33.105000

2.755633	33.083000

2.758185	33.070000

2.760736	33.062000

2.763288	33.055000

2.765839	33.050000

2.768391	33.044000

2.770942	33.040000

2.773494	33.037000

2.776045	33.035000

2.778597	33.033000

2.781148	33.033000

2.783700	33.033000

2.786251	33.035000

2.788803	33.038000

2.791354	33.040000

2.793906	33.041000

2.796457	33.040000

2.799009	33.040000

2.801560	33.041000

2.804112	33.041000

2.806663	33.041000

2.809215	33.040000

2.811766	33.038000

2.814318	33.037000

2.816869	33.036000

2.819421	33.035000

2.821972	33.034000

2.824524	33.033000

2.827075	33.032000

2.829627	33.031000

2.832178	33.029000

2.834730	33.027000

2.837281	33.025000

2.839833	33.023000

2.842384	33.022000

2.844936	33.021000

2.847487	33.021000

2.850039	33.020000

2.852590	33.020000

2.855142	33.021000

2.857693	33.022000

2.860245	33.024000

2.862797	33.025000

2.865348	33.026000

2.867900	33.027000

2.870451	33.027000

2.873003	33.026000

2.875554	33.024000

2.878106	33.022000

2.880657	33.021000

2.883209	33.020000

2.885760	33.021000

2.888312	33.022000

2.890863	33.022000

2.893415	33.021000

2.895966	33.019000

2.898518	33.017000

2.901069	33.016000

2.903621	33.016000

2.906172	33.017000

2.908724	33.017000

2.911275	33.018000

2.913827	33.018000

2.916378	33.019000

2.918930	33.020000

2.921481	33.019000

2.924033	33.019000

2.926584	33.019000

2.929136	33.019000

2.931687	33.018000

2.934239	33.016000

2.936790	33.013000

2.939342	33.009000

2.941893	33.006000

2.944445	33.004000

2.946996	33.004000

2.949548	33.004000

2.952099	33.004000

2.954651	33.004000

2.957202	33.004000

2.959754	33.003000

2.962305	33.001000

2.964857	33.000000

2.967408	32.999000

2.969960	32.999000

2.972512	32.999000

2.975063	32.999000

2.977615	33.000000

2.980166	33.001000

2.982718	33.001000

2.985269	33.001000

2.987821	33.000000

2.990372	33.000000

2.992924	33.001000

2.995475	33.002000

2.998027	33.001000

3.000578	32.999000

3.003130	32.999000

3.005681	32.997000

3.008233	32.997000

3.010784	32.996000

3.013336	32.995000

3.015887	32.995000

3.018439	32.995000

3.020990	32.996000

3.023542	32.996000

3.026093	32.996000

3.028645	32.995000

3.031196	32.993000

3.033748	32.992000

3.036299	32.991000

3.038851	32.991000

3.041402	32.991000

3.043954	32.991000

3.046505	32.991000

3.049057	32.991000

3.051608	32.989000

3.054160	32.988000

3.056711	32.987000

3.059263	32.984000

3.061814	32.982000

3.064366	32.980000

3.066917	32.979000

3.069469	32.979000

3.072020	32.979000

3.074572	32.980000

3.077124	32.982000

3.079675	32.985000

3.082227	32.987000

3.084778	32.987000

3.087330	32.987000

3.089881	32.985000

3.092433	32.982000

3.094984	32.980000

3.097536	32.979000

3.100087	32.980000

3.102639	32.980000

3.105190	32.979000

3.107742	32.977000

3.110293	32.976000

3.112845	32.975000

3.115396	32.975000

3.117948	32.975000

3.120499	32.975000

3.123051	32.975000

3.125602	32.976000

3.128154	32.975000

3.130705	32.974000

3.133257	32.972000

3.135808	32.969000

3.138360	32.968000

3.140911	32.968000

3.143463	32.968000

3.146014	32.968000

3.148566	32.967000

3.151117	32.967000

3.153669	32.966000

3.156220	32.966000

3.158772	32.965000

3.161323	32.964000

3.163875	32.964000

3.166426	32.963000

3.168978	32.962000

3.171529	32.959000

3.174081	32.958000

3.176632	32.957000

3.179184	32.957000

3.181736	32.958000

3.184287	32.958000

3.186839	32.958000

3.189390	32.958000

3.191942	32.958000

3.194493	32.956000

3.197045	32.954000

3.199596	32.952000

3.202148	32.950000

3.204699	32.949000

3.207251	32.948000

3.209802	32.947000

3.212354	32.946000

3.214905	32.945000

3.217457	32.945000

3.220008	32.946000

3.222560	32.947000

3.225111	32.947000

3.227663	32.947000

3.230214	32.946000

3.232766	32.945000

3.235317	32.944000

3.237869	32.944000

3.240420	32.943000

3.242972	32.942000

