0.234739	34.378000

0.237291	34.376000

0.239842	34.375000

0.242394	34.375000

0.244945	34.377000

0.247497	34.379000

0.250048	34.380000

0.252600	34.381000

0.255151	34.380000

0.257703	34.380000

0.260254	34.380000

0.262806	34.381000

0.265357	34.383000

0.267909	34.384000

0.270460	34.382000

0.273012	34.379000

0.275563	34.376000

0.278115	34.374000

0.280666	34.370000

0.283218	34.368000

0.285769	34.367000

0.288321	34.366000

0.290872	34.366000

0.293424	34.366000

0.295975	34.366000

0.298527	34.366000

0.301078	34.364000

0.303630	34.362000

0.306181	34.358000

0.308733	34.355000

0.311284	34.352000

0.313836	34.350000

0.316387	34.350000

0.318939	34.349000

0.321491	34.348000

0.324042	34.348000

0.326594	34.347000

0.329145	34.347000

0.331697	34.347000

0.334248	34.347000

0.336800	34.347000

0.339351	34.347000

0.341903	34.346000

0.344454	34.345000

0.347006	34.343000

0.349557	34.343000

0.352109	34.342000

0.354660	34.343000

0.357212	34.345000

0.359763	34.347000

0.362315	34.348000

0.364866	34.349000

0.367418	34.349000

0.369969	34.347000

0.372521	34.345000

0.375072	34.343000

0.377624	34.341000

0.380175	34.341000

0.382727	34.339000

0.385278	34.337000

0.387830	34.335000

0.390381	34.335000

0.392933	34.335000

0.395484	34.335000

0.398036	34.336000

0.400587	34.337000

0.403139	34.337000

0.405690	34.337000

0.408242	34.337000

0.410793	34.337000

0.413345	34.335000

0.415896	34.334000

0.418448	34.333000

0.420999	34.331000

0.423551	34.328000

0.426103	34.324000

0.428654	34.322000

0.431206	34.322000

0.433757	34.325000

0.436309	34.328000

0.438860	34.331000

0.441412	34.333000

0.443963	34.334000

0.446515	34.334000

0.449066	34.333000

0.451618	34.333000

0.454169	34.332000

0.456721	34.331000

0.459272	34.330000

0.461824	34.330000

0.464375	34.331000

0.466927	34.332000

0.469478	34.333000

0.472030	34.333000

0.474581	34.332000

0.477133	34.331000

0.479684	34.330000

0.482236	34.328000

0.484787	34.327000

0.487339	34.326000

0.489890	34.326000

0.492442	34.326000

0.494993	34.327000

0.497545	34.328000

0.500096	34.329000

0.502648	34.330000

0.505199	34.330000

0.507751	34.329000

0.510302	34.328000

0.512854	34.327000

0.515405	34.327000

0.517957	34.327000

0.520508	34.327000

0.523060	34.327000

0.525611	34.327000

0.528163	34.326000

0.530715	34.325000

0.533266	34.323000

0.535818	34.322000

0.538369	34.321000

0.540921	34.321000

0.543472	34.321000

0.546024	34.321000

0.548575	34.321000

0.551127	34.320000

0.553678	34.319000

0.556230	34.318000

0.558781	34.317000

0.561333	34.318000

0.563884	34.319000

0.566436	34.320000

0.568987	34.321000

0.571539	34.322000

0.574090	34.322000

0.576642	34.322000

0.579193	34.322000

0.581745	34.321000

0.584296	34.319000

0.586848	34.316000

0.589399	34.312000

0.591951	34.309000

0.594502	34.306000

0.597054	34.305000

0.599605	34.306000

0.602157	34.307000

0.604708	34.308000

0.607260	34.308000

0.609811	34.307000

0.612363	34.305000

0.614914	34.304000

0.617466	34.304000

0.620017	34.304000

0.622569	34.303000

0.625120	34.301000

0.627672	34.298000

0.630223	34.293000

0.632775	34.290000

0.635326	34.287000

0.637878	34.286000

0.640430	34.284000

0.642981	34.283000

0.645533	34.282000

0.648084	34.282000

0.650636	34.282000

0.653187	34.284000

0.655739	34.286000

0.658290	34.287000

0.660842	34.287000

0.663393	34.286000

0.665945	34.284000

0.668496	34.282000

0.671048	34.280000

0.673599	34.280000

0.676151	34.281000

0.678702	34.283000

0.681254	34.285000

0.683805	34.285000

0.686357	34.284000

0.688908	34.283000

0.691460	34.283000

0.694011	34.284000

0.696563	34.284000

0.699114	34.284000

0.701666	34.284000

0.704217	34.285000

0.706769	34.285000

0.709320	34.284000

0.711872	34.284000

0.714423	34.283000

0.716975	34.282000

0.719526	34.281000

0.722078	34.281000

0.724629	34.281000

0.727181	34.280000

0.729732	34.280000

0.732284	34.279000

0.734835	34.278000

0.737387	34.276000

0.739938	34.274000

0.742490	34.273000

0.745042	34.273000

0.747593	34.273000

0.750145	34.274000

0.752696	34.275000

0.755248	34.275000

0.757799	34.274000

0.760351	34.273000

0.762902	34.272000

0.765454	34.270000

0.768005	34.267000

0.770557	34.265000

0.773108	34.264000

0.775660	34.264000

0.778211	34.265000

0.780763	34.266000

0.783314	34.266000

0.785866	34.267000

0.788417	34.268000

0.790969	34.267000

0.793520	34.266000

0.796072	34.265000

0.798623	34.264000

0.801175	34.263000

0.803726	34.263000

0.806278	34.263000

0.808829	34.262000

0.811381	34.262000

0.813932	34.262000

0.816484	34.262000

0.819035	34.262000

0.821587	34.262000

0.824138	34.261000

0.826690	34.261000

0.829241	34.260000

0.831793	34.260000

0.834344	34.258000

0.836896	34.256000

0.839447	34.254000

0.841999	34.251000

0.844550	34.250000

0.847102	34.249000

0.849654	34.249000

0.852205	34.248000

0.854757	34.248000

0.857308	34.249000

0.859860	34.249000

0.862411	34.250000

0.864963	34.251000

0.867514	34.251000

0.870066	34.250000

0.872617	34.249000

0.875169	34.248000

0.877720	34.247000

0.880272	34.248000

0.882823	34.248000

0.885375	34.249000

0.887926	34.249000

0.890478	34.248000

0.893029	34.247000

0.895581	34.245000

0.898132	34.243000

0.900684	34.242000

0.903235	34.241000

0.905787	34.242000

0.908338	34.242000

0.910890	34.241000

0.913441	34.241000

0.915993	34.240000

0.918544	34.238000

0.921096	34.237000

0.923647	34.237000

0.926199	34.237000

0.928750	34.237000

0.931302	34.237000

0.933853	34.235000

0.936405	34.233000

0.938956	34.231000

0.941508	34.229000

0.944059	34.229000

0.946611	34.231000

0.949162	34.233000

0.951714	34.234000

0.954266	34.234000

0.956817	34.234000

0.959369	34.233000

0.961920	34.232000

0.964472	34.230000

0.967023	34.228000

0.969575	34.227000

0.972126	34.226000

0.974678	34.226000

0.977229	34.226000

0.979781	34.225000

0.982332	34.225000

0.984884	34.224000

0.987435	34.223000

0.989987	34.221000

0.992538	34.220000

0.995090	34.220000

0.997641	34.220000

1.000193	34.221000

1.002744	34.222000

1.005296	34.222000

1.007847	34.220000

1.010399	34.219000

1.012950	34.218000

1.015502	34.218000

1.018053	34.217000

1.020605	34.216000

1.023156	34.216000

1.025708	34.217000

1.028259	34.219000

1.030811	34.222000

1.033362	34.224000

1.035914	34.225000

1.038465	34.223000

1.041017	34.220000

1.043568	34.217000

1.046120	34.214000

1.048671	34.212000

1.051223	34.211000

1.053774	34.211000

1.056326	34.212000

1.058877	34.211000

1.061429	34.211000

1.063981	34.210000

1.066532	34.209000

1.069084	34.208000

1.071635	34.208000

1.074187	34.207000

1.076738	34.207000

1.079290	34.207000

1.081841	34.206000

1.084393	34.204000

1.086944	34.202000

1.089496	34.199000

1.092047	34.198000

1.094599	34.199000

1.097150	34.201000

1.099702	34.203000

1.102253	34.205000

1.104805	34.206000

1.107356	34.205000

1.109908	34.202000

1.112459	34.200000

1.115011	34.197000

1.117562	34.196000

1.120114	34.196000

1.122665	34.197000

1.125217	34.199000

1.127768	34.201000

1.130320	34.202000

1.132871	34.203000

1.135423	34.202000

1.137974	34.201000

1.140526	34.200000

1.143077	34.198000

1.145629	34.196000

1.148180	34.195000

1.150732	34.195000

1.153283	34.195000

1.155835	34.194000

1.158386	34.194000

1.160938	34.194000

1.163489	34.194000

1.166041	34.193000

1.168593	34.192000

1.171144	34.190000

1.173696	34.189000

1.176247	34.189000

1.178799	34.190000

1.181350	34.192000

1.183902	34.193000

1.186453	34.193000

1.189005	34.192000

1.191556	34.190000

1.194108	34.188000

1.196659	34.185000

1.199211	34.183000

1.201762	34.181000

1.204314	34.179000

1.206865	34.177000

1.209417	34.176000

1.211968	34.176000

1.214520	34.178000

1.217071	34.180000

1.219623	34.182000

1.222174	34.184000

1.224726	34.185000

1.227277	34.185000

1.229829	34.184000

1.232380	34.182000

1.234932	34.179000

1.237483	34.175000

1.240035	34.172000

1.242586	34.171000

1.245138	34.170000

1.247689	34.170000

1.250241	34.170000

1.252792	34.171000

1.255344	34.171000

1.257895	34.172000

1.260447	34.173000

1.262998	34.174000

1.265550	34.175000

1.268101	34.175000

1.270653	34.174000

1.273205	34.173000

1.275756	34.171000

1.278308	34.168000

1.280859	34.166000

1.283411	34.166000

1.285962	34.166000

1.288514	34.166000

1.291065	34.166000

1.293617	34.166000

1.296168	34.166000

1.298720	34.165000

1.301271	34.163000

1.303823	34.162000

1.306374	34.161000

1.308926	34.160000

1.311477	34.159000

1.314029	34.159000

1.316580	34.160000

1.319132	34.161000

1.321683	34.160000

1.324235	34.158000

1.326786	34.156000

1.329338	34.154000

1.331889	34.153000

1.334441	34.152000

1.336992	34.153000

1.339544	34.154000

1.342095	34.154000

1.344647	34.154000

1.347198	34.154000

1.349750	34.155000

1.352301	34.156000

1.354853	34.156000

1.357404	34.156000

1.359956	34.155000

1.362507	34.153000

1.365059	34.150000

1.367610	34.147000

1.370162	34.145000

1.372713	34.144000

1.375265	34.144000

1.377816	34.145000

1.380368	34.145000

1.382920	34.143000

1.385471	34.141000

1.388023	34.140000

1.390574	34.139000

1.393126	34.138000

1.395677	34.138000

1.398229	34.137000

1.400780	34.137000

1.403332	34.137000

1.405883	34.136000

1.408435	34.134000

1.410986	34.132000

1.413538	34.130000

1.416089	34.130000

1.418641	34.129000

1.421192	34.129000

1.423744	34.128000

1.426295	34.127000

1.428847	34.127000

1.431398	34.127000

1.433950	34.127000

1.436501	34.128000

1.439053	34.129000

1.441604	34.130000

1.444156	34.129000

1.446707	34.128000

1.449259	34.127000

1.451810	34.126000

1.454362	34.124000

1.456913	34.124000

1.459465	34.123000

1.462016	34.123000

1.464568	34.124000

1.467119	34.124000

1.469671	34.124000

1.472222	34.124000

1.474774	34.124000

1.477325	34.124000

1.479877	34.124000

1.482428	34.124000

1.484980	34.125000

1.487532	34.126000

1.490083	34.126000

1.492635	34.125000

1.495186	34.124000

1.497738	34.124000

1.500289	34.124000

1.502841	34.122000

1.505392	34.120000

1.507944	34.119000

1.510495	34.118000

1.513047	34.118000

1.515598	34.118000

1.518150	34.118000

1.520701	34.116000

1.523253	34.115000

1.525804	34.115000

1.528356	34.116000

1.530907	34.116000

1.533459	34.117000

1.536010	34.117000

1.538562	34.116000

1.541113	34.116000

1.543665	34.116000

1.546216	34.115000

1.548768	34.113000

1.551319	34.110000

1.553871	34.107000

1.556422	34.105000

1.558974	34.104000

1.561525	34.103000

1.564077	34.103000

1.566628	34.102000

1.569180	34.101000

1.571731	34.100000

1.574283	34.099000

1.576834	34.098000

1.579386	34.095000

1.581937	34.093000

1.584489	34.091000

1.587040	34.091000

1.589592	34.093000

1.592144	34.095000

1.594695	34.096000

1.597247	34.097000

1.599798	34.097000

1.602350	34.097000

1.604901	34.097000

1.607453	34.096000

1.610004	34.095000

1.612556	34.094000

1.615107	34.093000

1.617659	34.093000

1.620210	34.093000

1.622762	34.092000

1.625313	34.092000

1.627865	34.093000

1.630416	34.093000

1.632968	34.094000

1.635519	34.095000

1.638071	34.097000

1.640622	34.098000

1.643174	34.100000

1.645725	34.102000

1.648277	34.103000

1.650828	34.104000

1.653380	34.104000

1.655931	34.103000

1.658483	34.101000

1.661034	34.098000

1.663586	34.096000

1.666137	34.094000

1.668689	34.093000

1.671240	34.092000

1.673792	34.091000

1.676343	34.091000

1.678895	34.093000

1.681446	34.094000

1.683998	34.094000

1.686549	34.093000

1.689101	34.092000

1.691652	34.090000

1.694204	34.087000

1.696756	34.084000

1.699307	34.083000

1.701859	34.081000

1.704410	34.079000

1.706962	34.077000

1.709513	34.076000

1.712065	34.076000

1.714616	34.077000

1.717168	34.077000

1.719719	34.077000

1.722271	34.076000

1.724822	34.076000

1.727374	34.077000

1.729925	34.078000

1.732477	34.079000

1.735028	34.078000

1.737580	34.075000

1.740131	34.072000

1.742683	34.069000

1.745234	34.069000

1.747786	34.069000

1.750337	34.069000

1.752889	34.069000

1.755440	34.069000

1.757992	34.069000

1.760543	34.069000

1.763095	34.069000

1.765646	34.068000

1.768198	34.068000

1.770749	34.068000

1.773301	34.068000

1.775852	34.067000

1.778404	34.066000

1.780955	34.065000

1.783507	34.064000

1.786058	34.063000

1.788610	34.061000

1.791161	34.059000

1.793713	34.058000

1.796264	34.057000

1.798816	34.057000

1.801367	34.059000

1.803919	34.060000

1.806471	34.061000

1.809022	34.062000

1.811574	34.062000

1.814125	34.061000

1.816677	34.060000

1.819228	34.059000

1.821780	34.059000

1.824331	34.060000

1.826883	34.059000

1.829434	34.057000

1.831986	34.055000

1.834537	34.053000

1.837089	34.052000

1.839640	34.052000

1.842192	34.053000

1.844743	34.053000

1.847295	34.053000

1.849846	34.052000

1.852398	34.051000

1.854949	34.049000

1.857501	34.047000

1.860052	34.047000

1.862604	34.047000

1.865155	34.047000

1.867707	34.047000

1.870258	34.047000

1.872810	34.046000

1.875361	34.045000

1.877913	34.044000

1.880464	34.043000

1.883016	34.043000

1.885567	34.043000

1.888119	34.043000

1.890670	34.043000

1.893222	34.043000

1.895773	34.042000

1.898325	34.042000

1.900876	34.041000

1.903428	34.040000

1.905979	34.039000

1.908531	34.039000

1.911083	34.041000

1.913634	34.041000

1.916186	34.042000

1.918737	34.041000

1.921289	34.040000

1.923840	34.038000

1.926392	34.037000

1.928943	34.036000

1.931495	34.035000

1.934046	34.035000

1.936598	34.035000

1.939149	34.034000

1.941701	34.034000

1.944252	34.034000

1.946804	34.036000

1.949355	34.037000

1.951907	34.038000

1.954458	34.038000

1.957010	34.035000

1.959561	34.032000

1.962113	34.029000

1.964664	34.029000

1.967216	34.030000

1.969767	34.031000

1.972319	34.032000

1.974870	34.032000

1.977422	34.033000

1.979973	34.032000

1.982525	34.032000

1.985076	34.031000

1.987628	34.029000

1.990179	34.028000

1.992731	34.027000

1.995282	34.026000

1.997834	34.025000

2.000385	34.023000

2.002937	34.022000

2.005488	34.022000

2.008040	34.023000

2.010591	34.024000

2.013143	34.025000

2.015695	34.025000

2.018246	34.024000

2.020798	34.022000

2.023349	34.022000

2.025901	34.022000

2.028452	34.021000

2.031004	34.021000

2.033555	34.019000

2.036107	34.017000

2.038658	34.014000

2.041210	34.013000

2.043761	34.012000

2.046313	34.011000

2.048864	34.010000

2.051416	34.009000

2.053967	34.009000

2.056519	34.010000

2.059070	34.012000

2.061622	34.013000

2.064173	34.012000

2.066725	34.010000

2.069276	34.007000

2.071828	34.003000

2.074379	34.001000

2.076931	33.999000

2.079482	33.997000

2.082034	33.995000

2.084585	33.993000

2.087137	33.992000

2.089688	33.991000

2.092240	33.990000

2.094791	33.990000

2.097343	33.990000

2.099894	33.989000

2.102446	33.988000

2.104997	33.985000

2.107549	33.982000

2.110100	33.980000

2.112652	33.978000

2.115203	33.978000

2.117755	33.978000

2.120307	33.979000

2.122858	33.981000

2.125410	33.981000

2.127961	33.981000

2.130513	33.980000

2.133064	33.979000

2.135616	33.978000

2.138167	33.978000

2.140719	33.979000

2.143270	33.979000

2.145822	33.980000

2.148373	33.980000

2.150925	33.979000

2.153476	33.979000

2.156028	33.978000

2.158579	33.977000

2.161131	33.976000

2.163682	33.974000

2.166234	33.971000

2.168785	33.969000

2.171337	33.968000

2.173888	33.968000

2.176440	33.968000

2.178991	33.969000

2.181543	33.971000

2.184094	33.974000

2.186646	33.977000

2.189197	33.979000

2.191749	33.980000

2.194300	33.979000

2.196852	33.979000

2.199403	33.978000

2.201955	33.977000

2.204506	33.977000

2.207058	33.978000

2.209609	33.979000

2.212161	33.979000

2.214712	33.979000

2.217264	33.978000

2.219815	33.979000

2.222367	33.980000

2.224918	33.982000

2.227470	33.985000

2.230022	33.986000

2.232573	33.987000

2.235125	33.987000

2.237676	33.986000

2.240228	33.985000

2.242779	33.984000

2.245331	33.982000

2.247882	33.981000

2.250434	33.981000

2.252985	33.980000

2.255537	33.979000

2.258088	33.977000

2.260640	33.974000

2.263191	33.971000

2.265743	33.968000

2.268294	33.966000

2.270846	33.964000

2.273397	33.962000

2.275949	33.960000

2.278500	33.959000

2.281052	33.958000

2.283603	33.957000

2.286155	33.955000

2.288706	33.955000

2.291258	33.955000

2.293809	33.956000

2.296361	33.957000

2.298912	33.956000

2.301464	33.956000

2.304015	33.957000

2.306567	33.958000

2.309118	33.961000

2.311670	33.965000

2.314221	33.966000

2.316773	33.966000

2.319324	33.965000

2.321876	33.962000

2.324427	33.959000

2.326979	33.958000

2.329530	33.957000

2.332082	33.955000

2.334634	33.953000

2.337185	33.951000

2.339737	33.950000

2.342288	33.949000

2.344840	33.949000

2.347391	33.949000

2.349943	33.949000

2.352494	33.948000

2.355046	33.946000

2.357597	33.944000

2.360149	33.942000

2.362700	33.942000

2.365252	33.942000

2.367803	33.942000

2.370355	33.942000

2.372906	33.944000

2.375458	33.945000

2.378009	33.945000

2.380561	33.945000

2.383112	33.945000

2.385664	33.944000

2.388215	33.942000

2.390767	33.941000

2.393318	33.939000

2.395870	33.938000

2.398421	33.938000

2.400973	33.939000

2.403524	33.940000

2.406076	33.940000

2.408627	33.939000

2.411179	33.936000

2.413730	33.933000

2.416282	33.931000

2.418833	33.931000

2.421385	33.932000

2.423936	33.934000

2.426488	33.937000

2.429039	33.940000

2.431591	33.941000

2.434142	33.940000

2.436694	33.939000

2.439246	33.939000

2.441797	33.938000

2.444349	33.938000

2.446900	33.937000

2.449452	33.936000

2.452003	33.935000

2.454555	33.934000

2.457106	33.932000

2.459658	33.932000

2.462209	33.931000

2.464761	33.932000

2.467312	33.933000

2.469864	33.934000

2.472415	33.935000

2.474967	33.936000

2.477518	33.937000

2.480070	33.937000

2.482621	33.938000

2.485173	33.938000

2.487724	33.937000

2.490276	33.936000

2.492827	33.934000

2.495379	33.931000

2.497930	33.929000

2.500482	33.926000

2.503033	33.923000

2.505585	33.918000

2.508136	33.915000

2.510688	33.911000

2.513239	33.909000

2.515791	33.908000

2.518342	33.908000

2.520894	33.907000

2.523445	33.906000

2.525997	33.905000

2.528548	33.903000

2.531100	33.902000

2.533651	33.901000

2.536203	33.900000

2.538754	33.899000

2.541306	33.898000

2.543857	33.896000

2.546409	33.893000

2.548961	33.890000

2.551512	33.888000

2.554064	33.888000

2.556615	33.889000

2.559167	33.889000

2.561718	33.889000

2.564270	33.887000

2.566821	33.884000

2.569373	33.882000

2.571924	33.880000

2.574476	33.878000

2.577027	33.876000

2.579579	33.874000

2.582130	33.872000

2.584682	33.870000

2.587233	33.866000

2.589785	33.863000

2.592336	33.861000

2.594888	33.860000

2.597439	33.860000

2.599991	33.861000

2.602542	33.862000

2.605094	33.863000

2.607645	33.864000

2.610197	33.864000

2.612748	33.864000

2.615300	33.863000

2.617851	33.863000

2.620403	33.862000

2.622954	33.860000

2.625506	33.859000

2.628057	33.857000

2.630609	33.856000

2.633160	33.855000

2.635712	33.855000

2.638263	33.856000

2.640815	33.857000

2.643366	33.859000

2.645918	33.861000

2.648469	33.861000

2.651021	33.860000

2.653573	33.858000

2.656124	33.856000

2.658676	33.855000

2.661227	33.855000

2.663779	33.855000

2.666330	33.856000

2.668882	33.857000

2.671433	33.857000

2.673985	33.856000

2.676536	33.856000

2.679088	33.856000

2.681639	33.856000

2.684191	33.857000

2.686742	33.858000

2.689294	33.858000

2.691845	33.858000

2.694397	33.857000

2.696948	33.856000

2.699500	33.855000

2.702051	33.854000

2.704603	33.853000

2.707154	33.853000

2.709706	33.853000

2.712257	33.853000

2.714809	33.851000

2.717360	33.851000

2.719912	33.850000

2.722463	33.849000

2.725015	33.848000

2.727566	33.847000

2.730118	33.847000

2.732669	33.846000

2.735221	33.846000

2.737772	33.846000

2.740324	33.847000

2.742875	33.848000

2.745427	33.847000

2.747978	33.846000

2.750530	33.843000

2.753081	33.841000

2.755633	33.839000

2.758185	33.837000

2.760736	33.837000

2.763288	33.838000

2.765839	33.837000

2.768391	33.836000

2.770942	33.835000

2.773494	33.834000

2.776045	33.834000

2.778597	33.833000

2.781148	33.833000

2.783700	33.832000

2.786251	33.831000

2.788803	33.830000

2.791354	33.828000

2.793906	33.826000

2.796457	33.824000

2.799009	33.823000

2.801560	33.823000

2.804112	33.823000

2.806663	33.824000

2.809215	33.826000

2.811766	33.827000

2.814318	33.828000

2.816869	33.828000

2.819421	33.828000

2.821972	33.828000

2.824524	33.828000

2.827075	33.828000

2.829627	33.827000

2.832178	33.826000

2.834730	33.826000

2.837281	33.825000

2.839833	33.824000

2.842384	33.823000

2.844936	33.821000

2.847487	33.820000

2.850039	33.820000

2.852590	33.820000

2.855142	33.819000

2.857693	33.818000

2.860245	33.816000

2.862797	33.814000

2.865348	33.812000

2.867900	33.811000

2.870451	33.810000

2.873003	33.810000

2.875554	33.809000

2.878106	33.808000

2.880657	33.806000

2.883209	33.805000

2.885760	33.805000

2.888312	33.804000

2.890863	33.804000

2.893415	33.803000

2.895966	33.803000

2.898518	33.804000

2.901069	33.805000

2.903621	33.806000

2.906172	33.807000

2.908724	33.807000

2.911275	33.806000

2.913827	33.805000

2.916378	33.805000

2.918930	33.806000

2.921481	33.807000

2.924033	33.808000

2.926584	33.808000

2.929136	33.806000

2.931687	33.804000

2.934239	33.800000

2.936790	33.797000

2.939342	33.794000

2.941893	33.793000

2.944445	33.793000

2.946996	33.795000

2.949548	33.797000

2.952099	33.800000

2.954651	33.801000

2.957202	33.801000

2.959754	33.798000

2.962305	33.795000

2.964857	33.791000

2.967408	33.790000

2.969960	33.790000

2.972512	33.791000

2.975063	33.791000

2.977615	33.793000

2.980166	33.794000

2.982718	33.793000

2.985269	33.791000

2.987821	33.789000

2.990372	33.787000

2.992924	33.787000

2.995475	33.787000

2.998027	33.788000

3.000578	33.789000

3.003130	33.789000

3.005681	33.789000

3.008233	33.788000

3.010784	33.788000

3.013336	33.787000

3.015887	33.785000

3.018439	33.782000

3.020990	33.780000

3.023542	33.778000

3.026093	33.777000

3.028645	33.775000

3.031196	33.775000

3.033748	33.774000

3.036299	33.775000

3.038851	33.775000

3.041402	33.775000

3.043954	33.776000

3.046505	33.777000

3.049057	33.777000

3.051608	33.776000

3.054160	33.775000

3.056711	33.772000

3.059263	33.770000

3.061814	33.769000

3.064366	33.769000

3.066917	33.770000

3.069469	33.770000

3.072020	33.769000

3.074572	33.769000

3.077124	33.770000

3.079675	33.771000

3.082227	33.773000

3.084778	33.775000

3.087330	33.777000

3.089881	33.778000

3.092433	33.780000

3.094984	33.781000

3.097536	33.781000

3.100087	33.780000

3.102639	33.779000

3.105190	33.777000

3.107742	33.775000

3.110293	33.773000

3.112845	33.770000

3.115396	33.768000

3.117948	33.767000

3.120499	33.766000

3.123051	33.766000

3.125602	33.767000

3.128154	33.768000

3.130705	33.769000

3.133257	33.771000

3.135808	33.772000

3.138360	33.772000

3.140911	33.771000

3.143463	33.769000

3.146014	33.767000

3.148566	33.765000

3.151117	33.766000

3.153669	33.767000

3.156220	33.768000

3.158772	33.769000

3.161323	33.770000

3.163875	33.769000

3.166426	33.768000

3.168978	33.766000

3.171529	33.765000

3.174081	33.765000

3.176632	33.765000

3.179184	33.765000

3.181736	33.764000

3.184287	33.763000

3.186839	33.762000

3.189390	33.760000

3.191942	33.759000

3.194493	33.758000

3.197045	33.757000

3.199596	33.756000

3.202148	33.755000

3.204699	33.755000

3.207251	33.755000

3.209802	33.756000

3.212354	33.756000

3.214905	33.756000

3.217457	33.755000

3.220008	33.753000

3.222560	33.751000

3.225111	33.750000

3.227663	33.749000

3.230214	33.749000

3.232766	33.748000

3.235317	33.746000

3.237869	33.746000

3.240420	33.746000

3.242972	33.747000

