0.127576	17.551000

0.128213	17.567000

0.128851	17.597000

0.129489	17.624000

0.130127	17.601000

0.130765	17.586000

0.131403	17.554000

0.132041	17.515000

0.132679	17.521000

0.133317	17.549000

0.133954	17.551000

0.134592	17.577000

0.135230	17.588000

0.135868	17.569000

0.136506	17.578000

0.137144	17.565000

0.137782	17.565000

0.138420	17.570000

0.139057	17.574000

0.139695	17.599000

0.140333	17.578000

0.140971	17.506000

0.141609	17.466000

0.142247	17.485000

0.142885	17.529000

0.143523	17.546000

0.144160	17.544000

0.144798	17.541000

0.145436	17.554000

0.146074	17.585000

0.146712	17.564000

0.147350	17.545000

0.147988	17.528000

0.148626	17.527000

0.149263	17.529000

0.149901	17.557000

0.150539	17.572000

0.151177	17.566000

0.151815	17.533000

0.152453	17.537000

0.153091	17.555000

0.153729	17.550000

0.154366	17.555000

0.155004	17.563000

0.155642	17.546000

0.156280	17.533000

0.156918	17.548000

0.157556	17.571000

0.158194	17.573000

0.158832	17.563000

0.159470	17.553000

0.160107	17.542000

0.160745	17.554000

0.161383	17.569000

0.162021	17.581000

0.162659	17.589000

0.163297	17.555000

0.163935	17.508000

0.164573	17.536000

0.165210	17.537000

0.165848	17.493000

0.166486	17.493000

0.167124	17.500000

0.167762	17.504000

0.168400	17.507000

0.169038	17.531000

0.169676	17.539000

0.170313	17.523000

0.170951	17.526000

0.171589	17.517000

0.172227	17.526000

0.172865	17.544000

0.173503	17.548000

0.174141	17.553000

0.174779	17.531000

0.175416	17.542000

0.176054	17.577000

0.176692	17.559000

0.177330	17.529000

0.177968	17.524000

0.178606	17.509000

0.179244	17.495000

0.179882	17.498000

0.180519	17.538000

0.181157	17.572000

0.181795	17.561000

0.182433	17.525000

0.183071	17.545000

0.183709	17.551000

0.184347	17.527000

0.184985	17.560000

0.185623	17.608000

0.186260	17.607000

0.186898	17.583000

0.187536	17.536000

0.188174	17.515000

0.188812	17.537000

0.189450	17.541000

0.190088	17.533000

0.190726	17.530000

0.191363	17.527000

0.192001	17.543000

0.192639	17.581000

0.193277	17.580000

0.193915	17.544000

0.194553	17.516000

0.195191	17.499000

0.195829	17.526000

0.196466	17.551000

0.197104	17.560000

0.197742	17.553000

0.198380	17.552000

0.199018	17.541000

0.199656	17.538000

0.200294	17.531000

0.200932	17.511000

0.201569	17.496000

0.202207	17.503000

0.202845	17.520000

0.203483	17.536000

0.204121	17.545000

0.204759	17.545000

0.205397	17.552000

0.206035	17.572000

0.206672	17.577000

0.207310	17.583000

0.207948	17.566000

0.208586	17.551000

0.209224	17.576000

0.209862	17.587000

0.210500	17.587000

0.211138	17.598000

0.211775	17.581000

0.212413	17.558000

0.213051	17.570000

0.213689	17.544000

0.214327	17.505000

0.214965	17.548000

0.215603	17.609000

0.216241	17.616000

0.216879	17.616000

0.217516	17.603000

0.218154	17.584000

0.218792	17.578000

0.219430	17.585000

0.220068	17.574000

0.220706	17.566000

0.221344	17.583000

0.221982	17.604000

0.222619	17.606000

0.223257	17.588000

0.223895	17.601000

0.224533	17.583000

0.225171	17.558000

0.225809	17.566000

0.226447	17.563000

0.227085	17.528000

0.227722	17.534000

0.228360	17.536000

0.228998	17.508000

0.229636	17.503000

0.230274	17.523000

0.230912	17.529000

0.231550	17.527000

0.232188	17.508000

0.232825	17.501000

0.233463	17.549000

0.234101	17.585000

0.234739	17.549000

0.235377	17.482000

0.236015	17.462000

0.236653	17.481000

0.237291	17.499000

0.237928	17.511000

0.238566	17.509000

0.239204	17.508000

0.239842	17.541000

0.240480	17.556000

0.241118	17.527000

0.241756	17.504000

0.242394	17.541000

0.243032	17.566000

0.243669	17.571000

0.244307	17.571000

0.244945	17.569000

0.245583	17.553000

0.246221	17.524000

0.246859	17.546000

0.247497	17.555000

0.248135	17.530000

0.248772	17.537000

0.249410	17.576000

0.250048	17.592000

0.250686	17.575000

0.251324	17.576000

0.251962	17.566000

0.252600	17.551000

0.253238	17.563000

0.253875	17.568000

0.254513	17.539000

0.255151	17.533000

0.255789	17.533000

0.256427	17.517000

0.257065	17.508000

0.257703	17.516000

0.258341	17.537000

0.258978	17.541000

0.259616	17.518000

0.260254	17.545000

0.260892	17.598000

0.261530	17.583000

0.262168	17.551000

0.262806	17.527000

0.263444	17.544000

0.264081	17.568000

0.264719	17.533000

0.265357	17.520000

0.265995	17.515000

0.266633	17.504000

0.267271	17.522000

0.267909	17.548000

0.268547	17.544000

0.269185	17.550000

0.269822	17.575000

0.270460	17.537000

0.271098	17.515000

0.271736	17.538000

0.272374	17.522000

0.273012	17.504000

0.273650	17.513000

0.274288	17.556000

0.274925	17.544000

0.275563	17.499000

0.276201	17.504000

0.276839	17.541000

0.277477	17.534000

0.278115	17.519000

0.278753	17.542000

0.279391	17.563000

0.280028	17.558000

0.280666	17.557000

0.281304	17.526000

0.281942	17.541000

0.282580	17.577000

0.283218	17.571000

0.283856	17.544000

0.284494	17.545000

0.285131	17.551000

0.285769	17.542000

0.286407	17.529000

0.287045	17.533000

0.287683	17.564000

0.288321	17.583000

0.288959	17.588000

0.289597	17.562000

0.290234	17.532000

0.290872	17.522000

0.291510	17.520000

0.292148	17.513000

0.292786	17.483000

0.293424	17.469000

0.294062	17.485000

0.294700	17.521000

0.295338	17.545000

0.295975	17.535000

0.296613	17.499000

0.297251	17.485000

0.297889	17.514000

0.298527	17.516000

0.299165	17.516000

0.299803	17.514000

0.300441	17.510000

0.301078	17.498000

0.301716	17.505000

0.302354	17.568000

0.302992	17.601000

0.303630	17.581000

0.304268	17.563000

0.304906	17.550000

0.305544	17.567000

0.306181	17.578000

0.306819	17.577000

0.307457	17.583000

0.308095	17.574000

0.308733	17.532000

0.309371	17.510000

0.310009	17.495000

0.310647	17.508000

0.311284	17.532000

0.311922	17.510000

0.312560	17.486000

0.313198	17.514000

0.313836	17.542000

0.314474	17.544000

0.315112	17.540000

0.315750	17.541000

0.316387	17.571000

0.317025	17.548000

0.317663	17.493000

0.318301	17.472000

0.318939	17.528000

0.319577	17.585000

0.320215	17.571000

0.320853	17.552000

0.321491	17.526000

0.322128	17.530000

0.322766	17.530000

0.323404	17.537000

0.324042	17.525000

0.324680	17.501000

0.325318	17.499000

0.325956	17.501000

0.326594	17.490000

0.327231	17.479000

0.327869	17.483000

0.328507	17.490000

0.329145	17.504000

0.329783	17.526000

0.330421	17.525000

0.331059	17.520000

0.331697	17.511000

0.332334	17.511000

0.332972	17.523000

0.333610	17.541000

0.334248	17.569000

0.334886	17.602000

0.335524	17.583000

0.336162	17.540000

0.336800	17.545000

0.337437	17.506000

0.338075	17.488000

0.338713	17.517000

0.339351	17.538000

0.339989	17.508000

0.340627	17.477000

0.341265	17.512000

0.341903	17.525000

0.342540	17.524000

0.343178	17.517000

0.343816	17.491000

0.344454	17.484000

0.345092	17.518000

0.345730	17.522000

0.346368	17.500000

0.347006	17.518000

0.347644	17.540000

0.348281	17.540000

0.348919	17.527000

0.349557	17.552000

0.350195	17.575000

0.350833	17.580000

0.351471	17.550000

0.352109	17.519000

0.352747	17.499000

0.353384	17.487000

0.354022	17.486000

0.354660	17.519000

0.355298	17.539000

0.355936	17.536000

0.356574	17.550000

0.357212	17.552000

0.357850	17.528000

0.358487	17.519000

0.359125	17.518000

0.359763	17.488000

0.360401	17.488000

0.361039	17.525000

0.361677	17.563000

0.362315	17.559000

0.362953	17.532000

0.363590	17.512000

0.364228	17.502000

0.364866	17.511000

0.365504	17.522000

0.366142	17.557000

0.366780	17.554000

0.367418	17.566000

0.368056	17.573000

0.368693	17.517000

0.369331	17.474000

0.369969	17.472000

0.370607	17.488000

0.371245	17.521000

0.371883	17.478000

0.372521	17.435000

0.373159	17.448000

0.373797	17.516000

0.374434	17.552000

0.375072	17.528000

0.375710	17.508000

0.376348	17.499000

0.376986	17.503000

0.377624	17.514000

0.378262	17.514000

0.378900	17.496000

0.379537	17.463000

0.380175	17.453000

0.380813	17.478000

0.381451	17.497000

0.382089	17.525000

0.382727	17.505000

0.383365	17.484000

0.384003	17.471000

0.384640	17.488000

0.385278	17.533000

0.385916	17.534000

0.386554	17.523000

0.387192	17.536000

0.387830	17.557000

0.388468	17.540000

0.389106	17.522000

0.389743	17.525000

0.390381	17.531000

0.391019	17.509000

0.391657	17.491000

0.392295	17.491000

0.392933	17.512000

0.393571	17.508000

0.394209	17.489000

0.394846	17.488000

0.395484	17.494000

0.396122	17.491000

0.396760	17.488000

0.397398	17.499000

0.398036	17.504000

0.398674	17.482000

0.399312	17.505000

0.399950	17.565000

0.400587	17.583000

0.401225	17.519000

0.401863	17.439000

0.402501	17.454000

0.403139	17.488000

0.403777	17.523000

0.404415	17.529000

0.405053	17.488000

0.405690	17.462000

0.406328	17.473000

0.406966	17.483000

0.407604	17.500000

0.408242	17.510000

0.408880	17.530000

0.409518	17.514000

0.410156	17.501000

0.410793	17.508000

0.411431	17.541000

0.412069	17.545000

0.412707	17.515000

0.413345	17.530000

0.413983	17.539000

0.414621	17.531000

0.415259	17.491000

0.415896	17.476000

0.416534	17.509000

0.417172	17.522000

0.417810	17.498000

0.418448	17.492000

0.419086	17.489000

0.419724	17.490000

0.420362	17.506000

0.420999	17.477000

0.421637	17.456000

0.422275	17.449000

0.422913	17.469000

0.423551	17.465000

0.424189	17.442000

0.424827	17.452000

0.425465	17.433000

0.426103	17.417000

0.426740	17.432000

0.427378	17.437000

0.428016	17.472000

0.428654	17.517000

0.429292	17.532000

0.429930	17.522000

0.430568	17.471000

0.431206	17.444000

0.431843	17.475000

0.432481	17.511000

0.433119	17.519000

0.433757	17.509000

0.434395	17.494000

0.435033	17.489000

0.435671	17.531000

0.436309	17.549000

0.436946	17.512000

0.437584	17.503000

0.438222	17.541000

0.438860	17.549000

0.439498	17.492000

0.440136	17.465000

0.440774	17.458000

0.441412	17.466000

0.442049	17.508000

0.442687	17.561000

0.443325	17.571000

0.443963	17.539000

0.444601	17.535000

0.445239	17.537000

0.445877	17.506000

0.446515	17.500000

0.447152	17.488000

0.447790	17.501000

0.448428	17.508000

0.449066	17.473000

0.449704	17.480000

0.450342	17.507000

0.450980	17.481000

0.451618	17.479000

0.452256	17.510000

0.452893	17.500000

0.453531	17.478000

0.454169	17.480000

0.454807	17.503000

0.455445	17.522000

0.456083	17.511000

0.456721	17.489000

0.457359	17.501000

0.457996	17.532000

0.458634	17.543000

0.459272	17.535000

0.459910	17.548000

0.460548	17.580000

0.461186	17.530000

0.461824	17.507000

0.462462	17.503000

0.463099	17.492000

0.463737	17.474000

0.464375	17.453000

0.465013	17.471000

0.465651	17.503000

0.466289	17.533000

0.466927	17.540000

0.467565	17.514000

0.468202	17.496000

0.468840	17.500000

0.469478	17.546000

0.470116	17.565000

0.470754	17.538000

0.471392	17.513000

0.472030	17.503000

0.472668	17.519000

0.473305	17.534000

0.473943	17.515000

0.474581	17.501000

0.475219	17.472000

0.475857	17.416000

0.476495	17.385000

0.477133	17.429000

0.477771	17.449000

0.478409	17.423000

0.479046	17.433000

0.479684	17.472000

0.480322	17.478000

0.480960	17.464000

0.481598	17.442000

0.482236	17.444000

0.482874	17.453000

0.483512	17.508000

0.484149	17.566000

0.484787	17.527000

0.485425	17.480000

0.486063	17.458000

0.486701	17.432000

0.487339	17.461000

0.487977	17.477000

0.488615	17.497000

0.489252	17.492000

0.489890	17.499000

0.490528	17.495000

0.491166	17.484000

0.491804	17.490000

0.492442	17.488000

0.493080	17.478000

0.493718	17.475000

0.494355	17.479000

0.494993	17.478000

0.495631	17.476000

0.496269	17.492000

0.496907	17.528000

0.497545	17.512000

0.498183	17.486000

0.498821	17.479000

0.499458	17.519000

0.500096	17.534000

0.500734	17.506000

0.501372	17.484000

0.502010	17.496000

0.502648	17.511000

0.503286	17.502000

0.503924	17.459000

0.504562	17.434000

0.505199	17.450000

0.505837	17.476000

0.506475	17.483000

0.507113	17.477000

0.507751	17.457000

0.508389	17.436000

0.509027	17.475000

0.509665	17.519000

0.510302	17.506000

0.510940	17.479000

0.511578	17.474000

0.512216	17.503000

0.512854	17.482000

0.513492	17.474000

0.514130	17.485000

0.514768	17.499000

0.515405	17.514000

0.516043	17.510000

0.516681	17.500000

0.517319	17.483000

0.517957	17.490000

0.518595	17.526000

0.519233	17.536000

0.519871	17.506000

0.520508	17.462000

0.521146	17.464000

0.521784	17.500000

0.522422	17.504000

0.523060	17.479000

0.523698	17.465000

0.524336	17.456000

0.524974	17.448000

0.525611	17.446000

0.526249	17.437000

0.526887	17.439000

0.527525	17.441000

0.528163	17.425000

0.528801	17.424000

0.529439	17.463000

0.530077	17.487000

0.530715	17.475000

0.531352	17.440000

0.531990	17.434000

0.532628	17.420000

0.533266	17.408000

0.533904	17.426000

0.534542	17.461000

0.535180	17.487000

0.535818	17.471000

0.536455	17.453000

0.537093	17.448000

0.537731	17.449000

0.538369	17.444000

0.539007	17.419000

0.539645	17.442000

0.540283	17.461000

0.540921	17.438000

0.541558	17.409000

0.542196	17.407000

0.542834	17.431000

0.543472	17.450000

0.544110	17.468000

0.544748	17.474000

0.545386	17.470000

0.546024	17.485000

0.546661	17.494000

0.547299	17.475000

0.547937	17.450000

0.548575	17.433000

0.549213	17.448000

0.549851	17.418000

0.550489	17.410000

0.551127	17.431000

0.551764	17.458000

0.552402	17.445000

0.553040	17.452000

0.553678	17.488000

0.554316	17.476000

0.554954	17.468000

0.555592	17.487000

0.556230	17.507000

0.556868	17.475000

0.557505	17.460000

0.558143	17.480000

0.558781	17.499000

0.559419	17.499000

0.560057	17.473000

0.560695	17.488000

0.561333	17.512000

0.561971	17.495000

0.562608	17.473000

0.563246	17.455000

0.563884	17.452000

0.564522	17.431000

0.565160	17.454000

0.565798	17.469000

0.566436	17.477000

0.567074	17.499000

0.567711	17.476000

0.568349	17.445000

0.568987	17.451000

0.569625	17.467000

0.570263	17.459000

0.570901	17.455000

0.571539	17.442000

0.572177	17.443000

0.572814	17.457000

0.573452	17.454000

0.574090	17.453000

0.574728	17.467000

0.575366	17.499000

0.576004	17.505000

0.576642	17.479000

0.577280	17.469000

0.577917	17.436000

0.578555	17.460000

0.579193	17.489000

0.579831	17.484000

0.580469	17.500000

0.581107	17.514000

0.581745	17.505000

0.582383	17.505000

0.583020	17.472000

0.583658	17.443000

0.584296	17.472000

0.584934	17.482000

0.585572	17.465000

0.586210	17.454000

0.586848	17.431000

0.587486	17.416000

0.588124	17.437000

0.588761	17.479000

0.589399	17.497000

0.590037	17.499000

0.590675	17.482000

0.591313	17.483000

0.591951	17.457000

0.592589	17.432000

0.593227	17.470000

0.593864	17.523000

0.594502	17.537000

0.595140	17.526000

0.595778	17.529000

0.596416	17.534000

0.597054	17.495000

0.597692	17.493000

0.598330	17.488000

0.598967	17.496000

0.599605	17.508000

0.600243	17.514000

0.600881	17.488000

0.601519	17.458000

0.602157	17.461000

0.602795	17.459000

0.603433	17.424000

0.604070	17.415000

0.604708	17.446000

0.605346	17.480000

0.605984	17.449000

0.606622	17.426000

0.607260	17.436000

0.607898	17.447000

0.608536	17.454000

0.609173	17.436000

0.609811	17.437000

0.610449	17.460000

0.611087	17.452000

0.611725	17.450000

0.612363	17.449000

0.613001	17.445000

0.613639	17.438000

0.614277	17.458000

0.614914	17.495000

0.615552	17.499000

0.616190	17.446000

0.616828	17.405000

0.617466	17.407000

0.618104	17.434000

0.618742	17.457000

0.619380	17.474000

0.620017	17.492000

0.620655	17.491000

0.621293	17.488000

0.621931	17.490000

0.622569	17.458000

0.623207	17.453000

0.623845	17.463000

0.624483	17.477000

0.625120	17.475000

0.625758	17.443000

0.626396	17.416000

0.627034	17.404000

0.627672	17.426000

0.628310	17.438000

0.628948	17.467000

0.629586	17.499000

0.630223	17.496000

0.630861	17.487000

0.631499	17.457000

0.632137	17.443000

0.632775	17.438000

0.633413	17.463000

0.634051	17.482000

0.634689	17.479000

0.635326	17.462000

0.635964	17.458000

0.636602	17.479000

0.637240	17.488000

0.637878	17.499000

0.638516	17.512000

0.639154	17.515000

0.639792	17.498000

0.640430	17.478000

0.641067	17.461000

0.641705	17.430000

0.642343	17.375000

0.642981	17.352000

0.643619	17.396000

0.644257	17.442000

0.644895	17.498000

0.645533	17.521000

0.646170	17.488000

0.646808	17.473000

0.647446	17.465000

0.648084	17.458000

0.648722	17.453000

0.649360	17.435000

0.649998	17.457000

0.650636	17.464000

0.651273	17.423000

0.651911	17.408000

0.652549	17.455000

0.653187	17.472000

0.653825	17.445000

0.654463	17.397000

0.655101	17.393000

0.655739	17.439000

0.656376	17.446000

0.657014	17.433000

0.657652	17.432000

0.658290	17.472000

0.658928	17.501000

0.659566	17.500000

0.660204	17.499000

0.660842	17.479000

0.661479	17.477000

0.662117	17.469000

0.662755	17.448000

0.663393	17.454000

0.664031	17.470000

0.664669	17.480000

0.665307	17.493000

0.665945	17.488000

0.666583	17.478000

0.667220	17.490000

0.667858	17.510000

0.668496	17.493000

0.669134	17.479000

0.669772	17.463000

0.670410	17.458000

0.671048	17.486000

0.671686	17.496000

0.672323	17.468000

0.672961	17.424000

0.673599	17.412000

0.674237	17.430000

0.674875	17.443000

0.675513	17.435000

0.676151	17.414000

0.676789	17.416000

0.677426	17.454000

0.678064	17.465000

0.678702	17.456000

0.679340	17.453000

0.679978	17.444000

0.680616	17.470000

0.681254	17.486000

0.681892	17.464000

0.682529	17.454000

0.683167	17.472000

0.683805	17.458000

0.684443	17.431000

0.685081	17.420000

0.685719	17.441000

0.686357	17.470000

0.686995	17.496000

0.687632	17.465000

0.688270	17.434000

0.688908	17.422000

0.689546	17.427000

0.690184	17.455000

0.690822	17.461000

0.691460	17.447000

0.692098	17.432000

0.692736	17.434000

0.693373	17.449000

0.694011	17.449000

0.694649	17.420000

0.695287	17.417000

0.695925	17.433000

0.696563	17.421000

0.697201	17.466000

0.697839	17.494000

0.698476	17.490000

0.699114	17.472000

0.699752	17.436000

0.700390	17.437000

0.701028	17.450000

0.701666	17.445000

0.702304	17.429000

0.702942	17.407000

0.703579	17.410000

0.704217	17.413000

0.704855	17.411000

0.705493	17.410000

0.706131	17.430000

0.706769	17.450000

0.707407	17.422000

0.708045	17.403000

0.708682	17.416000

0.709320	17.458000

0.709958	17.481000

0.710596	17.453000

0.711234	17.441000

0.711872	17.457000

0.712510	17.452000

0.713148	17.443000

0.713785	17.435000

0.714423	17.390000

0.715061	17.386000

0.715699	17.423000

0.716337	17.425000

0.716975	17.435000

0.717613	17.438000

0.718251	17.416000

0.718889	17.425000

0.719526	17.432000

0.720164	17.448000

0.720802	17.475000

0.721440	17.461000

0.722078	17.428000

0.722716	17.460000

0.723354	17.511000

0.723992	17.501000

0.724629	17.451000

0.725267	17.426000

0.725905	17.432000

0.726543	17.446000

0.727181	17.449000

0.727819	17.443000

0.728457	17.445000

0.729095	17.483000

0.729732	17.481000

0.730370	17.446000

0.731008	17.413000

0.731646	17.409000

0.732284	17.423000

0.732922	17.441000

0.733560	17.442000

0.734198	17.427000

0.734835	17.416000

0.735473	17.414000

0.736111	17.433000

0.736749	17.427000

0.737387	17.422000

0.738025	17.463000

0.738663	17.495000

0.739301	17.472000

0.739938	17.464000

0.740576	17.466000

0.741214	17.460000

0.741852	17.441000

0.742490	17.433000

0.743128	17.447000

0.743766	17.455000

0.744404	17.460000

0.745042	17.482000

0.745679	17.466000

0.746317	17.446000

0.746955	17.443000

0.747593	17.435000

0.748231	17.431000

0.748869	17.412000

0.749507	17.399000

0.750145	17.426000

0.750782	17.451000

0.751420	17.432000

0.752058	17.401000

0.752696	17.420000

0.753334	17.452000

0.753972	17.431000

0.754610	17.391000

0.755248	17.384000

0.755885	17.388000

0.756523	17.350000

0.757161	17.334000

0.757799	17.361000

0.758437	17.397000

0.759075	17.393000

0.759713	17.400000

0.760351	17.406000

0.760988	17.416000

0.761626	17.448000

0.762264	17.429000

0.762902	17.408000

0.763540	17.402000

0.764178	17.395000

0.764816	17.394000

0.765454	17.413000

0.766091	17.449000

0.766729	17.431000

0.767367	17.394000

0.768005	17.377000

0.768643	17.385000

0.769281	17.435000

0.769919	17.466000

0.770557	17.424000

0.771195	17.384000

0.771832	17.394000

0.772470	17.411000

0.773108	17.417000

0.773746	17.414000

0.774384	17.430000

0.775022	17.455000

0.775660	17.436000

0.776298	17.403000

0.776935	17.386000

0.777573	17.365000

0.778211	17.349000

0.778849	17.340000

0.779487	17.405000

0.780125	17.455000

0.780763	17.490000

0.781401	17.499000

0.782038	17.468000

0.782676	17.438000

0.783314	17.439000

0.783952	17.450000

0.784590	17.442000

0.785228	17.433000

0.785866	17.416000

0.786504	17.404000

0.787141	17.423000

0.787779	17.451000

0.788417	17.457000

0.789055	17.450000

0.789693	17.458000

0.790331	17.454000

0.790969	17.476000

0.791607	17.502000

0.792244	17.465000

0.792882	17.443000

0.793520	17.427000

0.794158	17.381000

0.794796	17.370000

0.795434	17.371000

0.796072	17.378000

0.796710	17.377000

0.797348	17.355000

0.797985	17.376000

0.798623	17.442000

0.799261	17.449000

0.799899	17.432000

0.800537	17.441000

0.801175	17.421000

0.801813	17.407000

0.802451	17.435000

0.803088	17.445000

0.803726	17.475000

0.804364	17.485000

0.805002	17.435000

0.805640	17.390000

0.806278	17.360000

0.806916	17.381000

0.807554	17.419000

0.808191	17.434000

0.808829	17.408000

0.809467	17.370000

0.810105	17.330000

0.810743	17.314000

