0.602157	44.208000

0.607260	44.209000

0.612363	44.209000

0.617466	44.210000

0.622569	44.211000

0.627672	44.211000

0.632775	44.212000

0.637878	44.213000

0.642981	44.214000

0.648084	44.214000

0.653187	44.215000

0.658290	44.216000

0.663393	44.217000

0.668496	44.218000

0.673599	44.218000

0.678702	44.219000

0.683805	44.219000

0.688908	44.220000

0.694011	44.221000

0.699114	44.222000

0.704217	44.222000

0.709320	44.223000

0.714423	44.224000

0.719526	44.225000

0.724629	44.226000

0.729732	44.226000

0.734835	44.227000

0.739938	44.228000

0.745042	44.229000

0.750145	44.229000

0.755248	44.230000

0.760351	44.231000

0.765454	44.232000

0.770557	44.233000

0.775660	44.234000

0.780763	44.235000

0.785866	44.236000

0.790969	44.236000

0.796072	44.237000

0.801175	44.238000

0.806278	44.239000

0.811381	44.240000

0.816484	44.241000

0.821587	44.242000

0.826690	44.243000

0.831793	44.244000

0.836896	44.245000

0.841999	44.246000

0.847102	44.247000

0.852205	44.248000

0.857308	44.249000

0.862411	44.249000

0.867514	44.250000

0.872617	44.251000

0.877720	44.251000

0.882823	44.252000

0.887926	44.253000

0.893029	44.254000

0.898132	44.255000

0.903235	44.255000

0.908338	44.256000

0.913441	44.257000

0.918544	44.258000

0.923647	44.258000

0.928750	44.259000

0.933853	44.260000

0.938956	44.261000

0.944059	44.261000

0.949162	44.262000

0.954266	44.263000

0.959369	44.263000

0.964472	44.264000

0.969575	44.265000

0.974678	44.265000

0.979781	44.266000

0.984884	44.267000

0.989987	44.267000

0.995090	44.268000

1.000193	44.268000

1.005296	44.269000

1.010399	44.269000

1.015502	44.270000

1.020605	44.270000

1.025708	44.270000

1.030811	44.270000

1.035914	44.270000

1.041017	44.268000

1.046120	44.266000

1.051223	44.263000

1.056326	44.260000

1.061429	44.256000

1.066532	44.252000

1.071635	44.248000

1.076738	44.244000

1.081841	44.239000

1.086944	44.234000

1.092047	44.224000

1.097150	44.200000

1.102253	44.157000

1.107356	44.098000

1.112459	44.027000

1.117562	43.944000

1.122665	43.852000

1.127768	43.751000

1.132871	43.644000

1.137974	43.531000

1.143077	43.413000

1.148180	43.290000

1.153283	43.163000

1.158386	43.033000

1.163489	42.900000

1.168593	42.764000

1.173696	42.627000

1.178799	42.490000

1.183902	42.351000

1.189005	42.212000

1.194108	42.073000

1.199211	41.934000

1.204314	41.795000

1.209417	41.659000

1.214520	41.523000

1.219623	41.389000

1.224726	41.257000

1.229829	41.127000

1.234932	41.001000

1.240035	40.877000

1.245138	40.757000

1.250241	40.640000

1.255344	40.527000

1.260447	40.417000

1.265550	40.313000

1.270653	40.212000

1.275756	40.116000

1.280859	40.024000

1.285962	39.937000

1.291065	39.854000

1.296168	39.776000

1.301271	39.702000

1.306374	39.632000

1.311477	39.567000

1.316580	39.505000

1.321683	39.449000

1.326786	39.395000

1.331889	39.346000

1.336992	39.300000

1.342095	39.258000

1.347198	39.219000

1.352301	39.183000

1.357404	39.150000

1.362507	39.120000

1.367610	39.092000

1.372713	39.066000

1.377816	39.042000

1.382920	39.021000

1.388023	39.001000

1.393126	38.984000

1.398229	38.968000

1.403332	38.954000

1.408435	38.940000

1.413538	38.927000

1.418641	38.916000

1.423744	38.906000

1.428847	38.896000

1.433950	38.887000

1.439053	38.879000

1.444156	38.873000

1.449259	38.867000

1.454362	38.861000

1.459465	38.856000

1.464568	38.851000

1.469671	38.846000

1.474774	38.843000

1.479877	38.839000

1.484980	38.836000

1.490083	38.833000

1.495186	38.831000

1.500289	38.828000

1.505392	38.826000

1.510495	38.823000

1.515598	38.821000

1.520701	38.819000

1.525804	38.817000

1.530907	38.816000

1.536010	38.814000

1.541113	38.812000

1.546216	38.811000

1.551319	38.809000

1.556422	38.808000

1.561525	38.807000

1.566628	38.806000

1.571731	38.805000

1.576834	38.804000

1.581937	38.804000

1.587040	38.803000

1.592144	38.801000

1.597247	38.800000

1.602350	38.799000

1.607453	38.798000

1.612556	38.797000

1.617659	38.795000

1.622762	38.794000

1.627865	38.793000

1.632968	38.792000

1.638071	38.791000

1.643174	38.790000

1.648277	38.789000

1.653380	38.787000

1.658483	38.786000

1.663586	38.784000

1.668689	38.783000

1.673792	38.781000

1.678895	38.780000

1.683998	38.778000

1.689101	38.777000

1.694204	38.776000

1.699307	38.775000

1.704410	38.774000

1.709513	38.773000

1.714616	38.772000

1.719719	38.771000

1.724822	38.770000

1.729925	38.769000

1.735028	38.768000

1.740131	38.768000

1.745234	38.767000

1.750337	38.767000

1.755440	38.766000

1.760543	38.765000

1.765646	38.764000

1.770749	38.763000

1.775852	38.762000

1.780955	38.761000

1.786058	38.760000

1.791161	38.759000

1.796264	38.757000

1.801367	38.756000

1.806471	38.755000

1.811574	38.753000

1.816677	38.752000

1.821780	38.751000

1.826883	38.750000

1.831986	38.749000

1.837089	38.749000

1.842192	38.748000

1.847295	38.747000

1.852398	38.746000

1.857501	38.746000

1.862604	38.745000

1.867707	38.744000

1.872810	38.743000

1.877913	38.743000

1.883016	38.742000

1.888119	38.742000

1.893222	38.741000

1.898325	38.740000

1.903428	38.739000

1.908531	38.738000

1.913634	38.737000

1.918737	38.736000

1.923840	38.735000

1.928943	38.733000

1.934046	38.732000

1.939149	38.731000

1.944252	38.730000

1.949355	38.729000

1.954458	38.728000

1.959561	38.726000

1.964664	38.725000

1.969767	38.724000

1.974870	38.722000

1.979973	38.721000

1.985076	38.719000

1.990179	38.718000

1.995282	38.717000

2.000385	38.715000

2.005488	38.714000

2.010591	38.713000

2.015695	38.711000

2.020798	38.710000

2.025901	38.709000

2.031004	38.708000

2.036107	38.707000

2.041210	38.706000

2.046313	38.705000

2.051416	38.704000

2.056519	38.703000

2.061622	38.702000

2.066725	38.701000

2.071828	38.700000

2.076931	38.699000

2.082034	38.698000

2.087137	38.697000

2.092240	38.696000

2.097343	38.696000

2.102446	38.694000

2.107549	38.693000

2.112652	38.692000

2.117755	38.691000

2.122858	38.689000

2.127961	38.688000

2.133064	38.687000

2.138167	38.685000

2.143270	38.684000

2.148373	38.683000

2.153476	38.682000

2.158579	38.680000

2.163682	38.679000

2.168785	38.677000

2.173888	38.676000

2.178991	38.674000

2.184094	38.673000

2.189197	38.672000

2.194300	38.670000

2.199403	38.669000

2.204506	38.668000

2.209609	38.667000

2.214712	38.666000

2.219815	38.666000

2.224918	38.665000

2.230022	38.664000

2.235125	38.663000

2.240228	38.662000

2.245331	38.661000

2.250434	38.661000

2.255537	38.660000

2.260640	38.659000

2.265743	38.657000

2.270846	38.656000

2.275949	38.655000

2.281052	38.654000

2.286155	38.653000

2.291258	38.652000

2.296361	38.651000

2.301464	38.650000

2.306567	38.649000

2.311670	38.647000

2.316773	38.646000

2.321876	38.645000

2.326979	38.644000

2.332082	38.643000

2.337185	38.642000

2.342288	38.641000

2.347391	38.639000

2.352494	38.638000

2.357597	38.636000

2.362700	38.635000

2.367803	38.633000

2.372906	38.632000

2.378009	38.631000

2.383112	38.629000

2.388215	38.628000

2.393318	38.627000

2.398421	38.626000

2.403524	38.625000

2.408627	38.624000

2.413730	38.623000

2.418833	38.622000

2.423936	38.621000

2.429039	38.620000

2.434142	38.619000

2.439246	38.618000

2.444349	38.616000

2.449452	38.615000

2.454555	38.614000

2.459658	38.613000

2.464761	38.612000

2.469864	38.611000

2.474967	38.609000

2.480070	38.608000

2.485173	38.607000

2.490276	38.606000

2.495379	38.605000

2.500482	38.604000

2.505585	38.603000

2.510688	38.602000

2.515791	38.600000

2.520894	38.599000

2.525997	38.597000

2.531100	38.595000

2.536203	38.594000

2.541306	38.592000

2.546409	38.590000

2.551512	38.589000

2.556615	38.588000

2.561718	38.587000

2.566821	38.585000

2.571924	38.584000

2.577027	38.583000

2.582130	38.582000

2.587233	38.581000

2.592336	38.579000

2.597439	38.578000

2.602542	38.577000

2.607645	38.575000

2.612748	38.573000

2.617851	38.572000

2.622954	38.570000

2.628057	38.568000

2.633160	38.567000

2.638263	38.565000

2.643366	38.563000

2.648469	38.561000

2.653573	38.559000

2.658676	38.558000

2.663779	38.556000

2.668882	38.555000

2.673985	38.554000

2.679088	38.553000

2.684191	38.552000

2.689294	38.551000

2.694397	38.550000

2.699500	38.549000

2.704603	38.548000

2.709706	38.547000

2.714809	38.546000

2.719912	38.544000

2.725015	38.543000

2.730118	38.542000

2.735221	38.541000

2.740324	38.541000

2.745427	38.540000

2.750530	38.539000

2.755633	38.537000

2.760736	38.536000

2.765839	38.535000

2.770942	38.534000

2.776045	38.533000

2.781148	38.531000

2.786251	38.530000

2.791354	38.529000

2.796457	38.528000

2.801560	38.526000

2.806663	38.525000

2.811766	38.524000

2.816869	38.522000

2.821972	38.521000

2.827075	38.519000

2.832178	38.518000

2.837281	38.517000

2.842384	38.515000

2.847487	38.514000

2.852590	38.512000

2.857693	38.511000

2.862797	38.509000

2.867900	38.507000

2.873003	38.506000

2.878106	38.504000

2.883209	38.502000

2.888312	38.501000

2.893415	38.499000

2.898518	38.499000

2.903621	38.497000

2.908724	38.496000

2.913827	38.495000

2.918930	38.494000

2.924033	38.492000

2.929136	38.491000

2.934239	38.490000

2.939342	38.488000

2.944445	38.486000

2.949548	38.485000

2.954651	38.483000

2.959754	38.481000

2.964857	38.480000

2.969960	38.478000

2.975063	38.477000

2.980166	38.475000

2.985269	38.473000

2.990372	38.472000

2.995475	38.470000

3.000578	38.469000

3.005681	38.467000

3.010784	38.466000

3.015887	38.465000

3.020990	38.463000

3.026093	38.462000

3.031196	38.461000

3.036299	38.460000

3.041402	38.459000

3.046505	38.458000

3.051608	38.457000

3.056711	38.456000

3.061814	38.455000

3.066917	38.454000

3.072020	38.453000

3.077124	38.452000

3.082227	38.451000

3.087330	38.450000

3.092433	38.449000

3.097536	38.448000

3.102639	38.447000

3.107742	38.446000

3.112845	38.445000

3.117948	38.444000

3.123051	38.443000

3.128154	38.442000

3.133257	38.441000

3.138360	38.439000

3.143463	38.438000

3.148566	38.437000

3.153669	38.435000

3.158772	38.434000

3.163875	38.433000

3.168978	38.432000

3.174081	38.431000

3.179184	38.430000

3.184287	38.429000

3.189390	38.427000

3.194493	38.426000

3.199596	38.425000

3.204699	38.424000

3.209802	38.422000

3.214905	38.421000

3.220008	38.419000

3.225111	38.418000

3.230214	38.416000

3.235317	38.416000

3.240420	38.415000

3.245523	38.414000

3.250626	38.413000

3.255729	38.412000

3.260832	38.411000

3.265935	38.410000

3.271038	38.409000

3.276141	38.408000

3.281244	38.407000

3.286348	38.406000

3.291451	38.405000

3.296554	38.404000

3.301657	38.403000

3.306760	38.402000

3.311863	38.401000

3.316966	38.399000

3.322069	38.398000

3.327172	38.397000

3.332275	38.396000

3.337378	38.395000

3.342481	38.393000

3.347584	38.392000

3.352687	38.391000

3.357790	38.390000

3.362893	38.389000

3.367996	38.388000

3.373099	38.387000

3.378202	38.386000

3.383305	38.385000

3.388408	38.384000

3.393511	38.383000

3.398614	38.382000

3.403717	38.381000

3.408820	38.380000

3.413923	38.379000

3.419026	38.378000

3.424129	38.377000

3.429232	38.376000

3.434335	38.375000

3.439438	38.374000

3.444541	38.374000

3.449644	38.373000

3.454747	38.372000

3.459850	38.371000

3.464953	38.370000

3.470056	38.369000

3.475159	38.368000

3.480262	38.367000

3.485365	38.367000

3.490468	38.366000

3.495571	38.365000

3.500675	38.363000

3.505778	38.362000

3.510881	38.361000

3.515984	38.359000

3.521087	38.358000

3.526190	38.357000

3.531293	38.356000

3.536396	38.355000

3.541499	38.354000

3.546602	38.354000

3.551705	38.353000

3.556808	38.352000

3.561911	38.352000

3.567014	38.351000

3.572117	38.351000

3.577220	38.350000

3.582323	38.349000

3.587426	38.348000

3.592529	38.347000

3.597632	38.346000

3.602735	38.345000

3.607838	38.344000

3.612941	38.343000

3.618044	38.342000

3.623147	38.341000

3.628250	38.340000

3.633353	38.339000

3.638456	38.338000

3.643559	38.337000

3.648662	38.336000

3.653765	38.335000

3.658868	38.334000

3.663971	38.334000

3.669074	38.333000

3.674177	38.333000

3.679280	38.332000

3.684383	38.331000

3.689486	38.331000

3.694589	38.330000

3.699692	38.329000

3.704795	38.329000

3.709898	38.328000

3.715002	38.327000

3.720105	38.326000

3.725208	38.325000

3.730311	38.324000

3.735414	38.322000

3.740517	38.321000

3.745620	38.321000

3.750723	38.320000

3.755826	38.319000

3.760929	38.318000

3.766032	38.317000

3.771135	38.316000

3.776238	38.315000

3.781341	38.314000

3.786444	38.313000

3.791547	38.312000

3.796650	38.311000

3.801753	38.310000

3.806856	38.309000

3.811959	38.308000

3.817062	38.307000

3.822165	38.306000

3.827268	38.305000

3.832371	38.305000

3.837474	38.304000

3.842577	38.303000

3.847680	38.302000

3.852783	38.300000

3.857886	38.299000

3.862989	38.298000

3.868092	38.297000

3.873195	38.296000

3.878298	38.294000

3.883401	38.293000

3.888504	38.292000

3.893607	38.291000

3.898710	38.291000

3.903813	38.290000

3.908916	38.288000

3.914019	38.287000

3.919122	38.286000

3.924226	38.285000

3.929329	38.284000

3.934432	38.283000

3.939535	38.282000

3.944638	38.281000

3.949741	38.279000

3.954844	38.278000

3.959947	38.277000

3.965050	38.276000

3.970153	38.275000

3.975256	38.274000

3.980359	38.273000

3.985462	38.272000

3.990565	38.270000

3.995668	38.269000

4.000771	38.268000

4.005874	38.267000

4.010977	38.266000

4.016080	38.265000

4.021183	38.264000

4.026286	38.262000

4.031389	38.261000

4.036492	38.260000

4.041595	38.259000

4.046698	38.258000

4.051801	38.257000

4.056904	38.256000

4.062007	38.255000

4.067110	38.254000

4.072213	38.253000

4.077316	38.252000

4.082419	38.251000

4.087522	38.250000

4.092625	38.249000

4.097728	38.249000

4.102831	38.248000

4.107934	38.246000

4.113037	38.245000

4.118140	38.244000

4.123243	38.243000

4.128346	38.241000

4.133449	38.240000

4.138553	38.238000

4.143656	38.237000

4.148759	38.235000

4.153862	38.234000

4.158965	38.233000

4.164068	38.231000

4.169171	38.230000

4.174274	38.229000

4.179377	38.228000

4.184480	38.227000

4.189583	38.225000

4.194686	38.224000

4.199789	38.223000

4.204892	38.222000

4.209995	38.221000

4.215098	38.220000

4.220201	38.219000

4.225304	38.218000

4.230407	38.217000

4.235510	38.216000

4.240613	38.215000

4.245716	38.215000

4.250819	38.214000

4.255922	38.213000

4.261025	38.212000

4.266128	38.211000

4.271231	38.210000

4.276334	38.209000

4.281437	38.208000

4.286540	38.207000

4.291643	38.206000

4.296746	38.205000

4.301849	38.204000

4.306952	38.203000

4.312055	38.202000

4.317158	38.201000

4.322261	38.200000

4.327364	38.199000

4.332467	38.198000

4.337570	38.197000

4.342673	38.197000

4.347777	38.196000

4.352880	38.195000

4.357983	38.194000

4.363086	38.193000

4.368189	38.192000

4.373292	38.191000

4.378395	38.190000

4.383498	38.189000

4.388601	38.188000

4.393704	38.187000

4.398807	38.186000

4.403910	38.185000

4.409013	38.184000

4.414116	38.183000

4.419219	38.182000

4.424322	38.181000

4.429425	38.180000

4.434528	38.179000

4.439631	38.178000

4.444734	38.177000

4.449837	38.176000

4.454940	38.175000

4.460043	38.174000

4.465146	38.173000

4.470249	38.171000

4.475352	38.170000

4.480455	38.169000

4.485558	38.168000

4.490661	38.166000

4.495764	38.166000

4.500867	38.164000

4.505970	38.163000

4.511073	38.161000

4.516176	38.160000

4.521279	38.158000

4.526382	38.157000

4.531485	38.156000

4.536588	38.154000

4.541691	38.153000

4.546794	38.152000

4.551897	38.150000

4.557000	38.149000

4.562104	38.147000

4.567207	38.146000

4.572310	38.145000

4.577413	38.143000

4.582516	38.142000

4.587619	38.141000

4.592722	38.140000

4.597825	38.138000

4.602928	38.137000

4.608031	38.136000

4.613134	38.134000

4.618237	38.133000

4.623340	38.132000

4.628443	38.130000

4.633546	38.129000

4.638649	38.128000

4.643752	38.127000

4.648855	38.126000

4.653958	38.126000

4.659061	38.125000

4.664164	38.124000

4.669267	38.124000

4.674370	38.123000

4.679473	38.122000

4.684576	38.122000

4.689679	38.121000

4.694782	38.120000

4.699885	38.119000

4.704988	38.119000

4.710091	38.118000

4.715194	38.117000

4.720297	38.116000

4.725400	38.116000

4.730503	38.115000

4.735606	38.114000

4.740709	38.113000

4.745812	38.112000

4.750915	38.111000

4.756018	38.110000

4.761121	38.109000

4.766224	38.108000

4.771328	38.107000

4.776431	38.106000

4.781534	38.105000

4.786637	38.104000

4.791740	38.102000

4.796843	38.101000

4.801946	38.100000

4.807049	38.099000

4.812152	38.098000

4.817255	38.097000

4.822358	38.096000

4.827461	38.095000

4.832564	38.093000

4.837667	38.092000

4.842770	38.091000

4.847873	38.090000

4.852976	38.089000

4.858079	38.088000

4.863182	38.087000

4.868285	38.086000

4.873388	38.085000

4.878491	38.084000

4.883594	38.083000

4.888697	38.082000

4.893800	38.081000

4.898903	38.080000

4.904006	38.079000

4.909109	38.078000

4.914212	38.077000

4.919315	38.076000

4.924418	38.074000

4.929521	38.073000

4.934624	38.072000

4.939727	38.071000

4.944830	38.070000

4.949933	38.069000

4.955036	38.067000

4.960139	38.066000

4.965242	38.065000

4.970345	38.064000

4.975448	38.062000

4.980551	38.061000

4.985655	38.060000

4.990758	38.058000

4.995861	38.057000

5.000964	38.055000

5.006067	38.054000

5.011170	38.052000

5.016273	38.051000

5.021376	38.049000

5.026479	38.048000

5.031582	38.046000

5.036685	38.045000

5.041788	38.044000

5.046891	38.042000

5.051994	38.041000

5.057097	38.041000

5.062200	38.040000

5.067303	38.038000

5.072406	38.037000

5.077509	38.037000

5.082612	38.036000

5.087715	38.035000

5.092818	38.034000

5.097921	38.034000

5.103024	38.033000

5.108127	38.032000

5.113230	38.031000

5.118333	38.030000

5.123436	38.029000

5.128539	38.027000

5.133642	38.026000

5.138745	38.025000

5.143848	38.024000

5.148951	38.022000

5.154054	38.021000

5.159157	38.020000

5.164260	38.020000

5.169363	38.019000

5.174466	38.018000

5.179569	38.017000

5.184672	38.016000

5.189775	38.015000

5.194879	38.014000

5.199982	38.013000

5.205085	38.011000

5.210188	38.010000

5.215291	38.009000

5.220394	38.008000

5.225497	38.007000

5.230600	38.006000

5.235703	38.005000

5.240806	38.004000

5.245909	38.003000

5.251012	38.002000

5.256115	38.001000

5.261218	38.000000

5.266321	37.999000

5.271424	37.998000

5.276527	37.997000

5.281630	37.996000

5.286733	37.995000

5.291836	37.994000

5.296939	37.994000

5.302042	37.993000

5.307145	37.992000

5.312248	37.991000

5.317351	37.991000

5.322454	37.990000

5.327557	37.989000

5.332660	37.989000

5.337763	37.988000

5.342866	37.987000

5.347969	37.986000

5.353072	37.986000

5.358175	37.985000

5.363278	37.984000

5.368381	37.983000

5.373484	37.982000

5.378587	37.981000

5.383690	37.980000

5.388793	37.979000

5.393896	37.978000

5.398999	37.977000

5.404102	37.976000

5.409206	37.975000

5.414309	37.974000

5.419412	37.973000

5.424515	37.972000

5.429618	37.971000

5.434721	37.971000

5.439824	37.970000

5.444927	37.969000

5.450030	37.968000

5.455133	37.967000

5.460236	37.966000

5.465339	37.965000

5.470442	37.964000

5.475545	37.962000

5.480648	37.961000

5.485751	37.960000

5.490854	37.959000

5.495957	37.958000

5.501060	37.958000

5.506163	37.957000

5.511266	37.957000

5.516369	37.956000

5.521472	37.955000

5.526575	37.954000

5.531678	37.953000

5.536781	37.952000

5.541884	37.951000

5.546987	37.950000

5.552090	37.949000

5.557193	37.948000

5.562296	37.947000

5.567399	37.946000

5.572502	37.945000

5.577605	37.944000

5.582708	37.943000

5.587811	37.942000

5.592914	37.941000

5.598017	37.940000

5.603120	37.939000

5.608223	37.938000

5.613326	37.937000

5.618429	37.936000

5.623533	37.935000

5.628636	37.934000

5.633739	37.933000

5.638842	37.932000

5.643945	37.931000

5.649048	37.930000

5.654151	37.929000

5.659254	37.927000

5.664357	37.926000

5.669460	37.925000

5.674563	37.924000

5.679666	37.923000

5.684769	37.921000

5.689872	37.920000

5.694975	37.919000

5.700078	37.918000

5.705181	37.917000

5.710284	37.917000

5.715387	37.916000

5.720490	37.916000

5.725593	37.915000

5.730696	37.914000

5.735799	37.913000

5.740902	37.912000

5.746005	37.911000

5.751108	37.910000

5.756211	37.909000

5.761314	37.908000

5.766417	37.907000

5.771520	37.906000

5.776623	37.904000

5.781726	37.903000

5.786829	37.902000

5.791932	37.901000

5.797035	37.900000

5.802138	37.899000

5.807241	37.898000

5.812344	37.897000

5.817447	37.896000

5.822550	37.895000

5.827653	37.894000

5.832757	37.893000

5.837860	37.892000

5.842963	37.891000

5.848066	37.890000

5.853169	37.889000

5.858272	37.888000

5.863375	37.887000

5.868478	37.885000

5.873581	37.885000

5.878684	37.884000

5.883787	37.883000

5.888890	37.882000

5.893993	37.880000

5.899096	37.879000

5.904199	37.878000

5.909302	37.877000

5.914405	37.876000

5.919508	37.874000

5.924611	37.874000

5.929714	37.873000

5.934817	37.872000

5.939920	37.871000

5.945023	37.870000

5.950126	37.869000

5.955229	37.868000

5.960332	37.867000

5.965435	37.866000

5.970538	37.865000

5.975641	37.864000

5.980744	37.863000

5.985847	37.862000

5.990950	37.861000

5.996053	37.859000

6.001156	37.858000

6.006259	37.857000

6.011362	37.856000

6.016465	37.855000

6.021568	37.853000

6.026671	37.852000

6.031774	37.850000

6.036877	37.849000

6.041980	37.848000

6.047084	37.846000

6.052187	37.845000

6.057290	37.843000

6.062393	37.842000

6.067496	37.841000

6.072599	37.840000

6.077702	37.839000

6.082805	37.838000

6.087908	37.837000

6.093011	37.835000

6.098114	37.834000

6.103217	37.833000

6.108320	37.833000

6.113423	37.832000

6.118526	37.831000

6.123629	37.830000

6.128732	37.829000

6.133835	37.828000

6.138938	37.827000

6.144041	37.827000

6.149144	37.826000

6.154247	37.825000

6.159350	37.824000

6.164453	37.824000

6.169556	37.823000

6.174659	37.822000

6.179762	37.821000

6.184865	37.820000

6.189968	37.819000

6.195071	37.818000

6.200174	37.817000

6.205277	37.817000

6.210380	37.816000

6.215483	37.815000

6.220586	37.814000

6.225689	37.813000

6.230792	37.812000

6.235895	37.811000

6.240998	37.811000

6.246101	37.810000

6.251204	37.809000

6.256308	37.808000

6.261411	37.807000

6.266514	37.806000

6.271617	37.806000

6.276720	37.805000

6.281823	37.803000

6.286926	37.802000

6.292029	37.801000

6.297132	37.800000

6.302235	37.799000

6.307338	37.797000

6.312441	37.796000

6.317544	37.795000

6.322647	37.794000

6.327750	37.793000

6.332853	37.792000

6.337956	37.791000

6.343059	37.791000

6.348162	37.790000

6.353265	37.789000

6.358368	37.788000

6.363471	37.787000

6.368574	37.786000

6.373677	37.785000

6.378780	37.784000

6.383883	37.783000

6.388986	37.782000

6.394089	37.781000

6.399192	37.780000

6.404295	37.778000

6.409398	37.777000

6.414501	37.776000

6.419604	37.775000

6.424707	37.774000

6.429810	37.772000

6.434913	37.771000

6.440016	37.770000

6.445119	37.769000

6.450222	37.768000

6.455325	37.766000

6.460428	37.765000

6.465531	37.764000

6.470635	37.763000

6.475738	37.762000

6.480841	37.761000

6.485944	37.761000

