1.255344	33.544000

1.260447	33.536000

1.265550	33.528000

1.270653	33.519000

1.275756	33.510000

1.280859	33.500000

1.285962	33.491000

1.291065	33.481000

1.296168	33.470000

1.301271	33.459000

1.306374	33.447000

1.311477	33.436000

1.316580	33.426000

1.321683	33.418000

1.326786	33.410000

1.331889	33.401000

1.336992	33.391000

1.342095	33.380000

1.347198	33.370000

1.352301	33.358000

1.357404	33.346000

1.362507	33.333000

1.367610	33.320000

1.372713	33.306000

1.377816	33.293000

1.382920	33.281000

1.388023	33.268000

1.393126	33.255000

1.398229	33.242000

1.403332	33.229000

1.408435	33.218000

1.413538	33.208000

1.418641	33.197000

1.423744	33.186000

1.428847	33.174000

1.433950	33.164000

1.439053	33.152000

1.444156	33.140000

1.449259	33.128000

1.454362	33.116000

1.459465	33.101000

1.464568	33.086000

1.469671	33.073000

1.474774	33.060000

1.479877	33.047000

1.484980	33.034000

1.490083	33.020000

1.495186	33.007000

1.500289	32.997000

1.505392	32.986000

1.510495	32.974000

1.515598	32.962000

1.520701	32.951000

1.525804	32.940000

1.530907	32.930000

1.536010	32.921000

1.541113	32.912000

1.546216	32.901000

1.551319	32.889000

1.556422	32.877000

1.561525	32.865000

1.566628	32.852000

1.571731	32.840000

1.576834	32.830000

1.581937	32.820000

1.587040	32.811000

1.592144	32.803000

1.597247	32.794000

1.602350	32.785000

1.607453	32.775000

1.612556	32.766000

1.617659	32.756000

1.622762	32.746000

1.627865	32.736000

1.632968	32.727000

1.638071	32.718000

1.643174	32.708000

1.648277	32.696000

1.653380	32.685000

1.658483	32.673000

1.663586	32.664000

1.668689	32.654000

1.673792	32.645000

1.678895	32.636000

1.683998	32.626000

1.689101	32.617000

1.694204	32.608000

1.699307	32.599000

1.704410	32.590000

1.709513	32.583000

1.714616	32.574000

1.719719	32.565000

1.724822	32.557000

1.729925	32.548000

1.735028	32.540000

1.740131	32.530000

1.745234	32.520000

1.750337	32.511000

1.755440	32.504000

1.760543	32.499000

1.765646	32.493000

1.770749	32.487000

1.775852	32.478000

1.780955	32.469000

1.786058	32.459000

1.791161	32.450000

1.796264	32.438000

1.801367	32.427000

1.806471	32.416000

1.811574	32.406000

1.816677	32.394000

1.821780	32.381000

1.826883	32.370000

1.831986	32.359000

1.837089	32.349000

1.842192	32.340000

1.847295	32.333000

1.852398	32.326000

1.857501	32.318000

1.862604	32.309000

1.867707	32.299000

1.872810	32.288000

1.877913	32.275000

1.883016	32.261000

1.888119	32.249000

1.893222	32.240000

1.898325	32.229000

1.903428	32.219000

1.908531	32.209000

1.913634	32.200000

1.918737	32.191000

1.923840	32.182000

1.928943	32.172000

1.934046	32.164000

1.939149	32.155000

1.944252	32.146000

1.949355	32.137000

1.954458	32.127000

1.959561	32.117000

1.964664	32.106000

1.969767	32.098000

1.974870	32.090000

1.979973	32.084000

1.985076	32.078000

1.990179	32.071000

1.995282	32.063000

2.000385	32.054000

2.005488	32.044000

2.010591	32.036000

2.015695	32.028000

2.020798	32.021000

2.025901	32.014000

2.031004	32.009000

2.036107	32.006000

2.041210	32.002000

2.046313	31.999000

2.051416	31.995000

2.056519	31.991000

2.061622	31.989000

2.066725	31.987000

2.071828	31.985000

2.076931	31.984000

2.082034	31.984000

2.087137	31.984000

2.092240	31.983000

2.097343	31.983000

2.102446	31.982000

2.107549	31.981000

2.112652	31.979000

2.117755	31.976000

2.122858	31.973000

2.127961	31.969000

2.133064	31.967000

2.138167	31.967000

2.143270	31.969000

2.148373	31.971000

2.153476	31.973000

2.158579	31.973000

2.163682	31.972000

2.168785	31.970000

2.173888	31.968000

2.178991	31.967000

2.184094	31.966000

2.189197	31.967000

2.194300	31.968000

2.199403	31.969000

2.204506	31.967000

2.209609	31.965000

2.214712	31.962000

2.219815	31.959000

2.224918	31.957000

2.230022	31.954000

2.235125	31.953000

2.240228	31.953000

2.245331	31.954000

2.250434	31.955000

2.255537	31.955000

2.260640	31.955000

2.265743	31.953000

2.270846	31.952000

2.275949	31.951000

2.281052	31.951000

2.286155	31.951000

2.291258	31.951000

2.296361	31.951000

2.301464	31.952000

2.306567	31.953000

2.311670	31.952000

2.316773	31.948000

2.321876	31.944000

2.326979	31.941000

2.332082	31.939000

2.337185	31.937000

2.342288	31.936000

2.347391	31.936000

2.352494	31.936000

2.357597	31.937000

2.362700	31.938000

2.367803	31.939000

2.372906	31.939000

2.378009	31.937000

2.383112	31.935000

2.388215	31.931000

2.393318	31.927000

2.398421	31.923000

2.403524	31.917000

2.408627	31.911000

2.413730	31.904000

2.418833	31.897000

2.423936	31.891000

2.429039	31.885000

2.434142	31.879000

2.439246	31.874000

2.444349	31.870000

2.449452	31.864000

2.454555	31.859000

2.459658	31.851000

2.464761	31.842000

2.469864	31.833000

2.474967	31.823000

2.480070	31.812000

2.485173	31.800000

2.490276	31.791000

2.495379	31.781000

2.500482	31.771000

2.505585	31.761000

2.510688	31.751000

2.515791	31.744000

2.520894	31.735000

2.525997	31.726000

2.531100	31.715000

2.536203	31.706000

2.541306	31.695000

2.546409	31.682000

2.551512	31.670000

2.556615	31.660000

2.561718	31.650000

2.566821	31.640000

2.571924	31.631000

2.577027	31.624000

2.582130	31.616000

2.587233	31.608000

2.592336	31.598000

2.597439	31.586000

2.602542	31.575000

2.607645	31.564000

2.612748	31.554000

2.617851	31.545000

2.622954	31.536000

2.628057	31.526000

2.633160	31.515000

2.638263	31.504000

2.643366	31.496000

2.648469	31.488000

2.653573	31.480000

2.658676	31.472000

2.663779	31.465000

2.668882	31.459000

2.673985	31.454000

2.679088	31.447000

2.684191	31.441000

2.689294	31.435000

2.694397	31.431000

2.699500	31.427000

2.704603	31.424000

2.709706	31.420000

2.714809	31.417000

2.719912	31.414000

2.725015	31.410000

2.730118	31.406000

2.735221	31.403000

2.740324	31.401000

2.745427	31.401000

2.750530	31.400000

2.755633	31.398000

2.760736	31.395000

2.765839	31.392000

2.770942	31.389000

2.776045	31.389000

2.781148	31.389000

2.786251	31.389000

2.791354	31.389000

2.796457	31.388000

2.801560	31.385000

2.806663	31.382000

2.811766	31.379000

2.816869	31.377000

2.821972	31.376000

2.827075	31.375000

2.832178	31.374000

2.837281	31.373000

2.842384	31.369000

2.847487	31.365000

2.852590	31.359000

2.857693	31.354000

2.862797	31.350000

2.867900	31.346000

2.873003	31.341000

2.878106	31.334000

2.883209	31.328000

2.888312	31.321000

2.893415	31.314000

2.898518	31.308000

2.903621	31.303000

2.908724	31.300000

2.913827	31.297000

2.918930	31.293000

2.924033	31.289000

2.929136	31.282000

2.934239	31.275000

2.939342	31.267000

2.944445	31.260000

2.949548	31.253000

2.954651	31.247000

2.959754	31.239000

2.964857	31.232000

2.969960	31.223000

2.975063	31.214000

2.980166	31.205000

2.985269	31.194000

2.990372	31.184000

2.995475	31.173000

3.000578	31.165000

3.005681	31.155000

3.010784	31.145000

3.015887	31.134000

3.020990	31.123000

3.026093	31.112000

3.031196	31.101000

3.036299	31.090000

3.041402	31.080000

3.046505	31.068000

3.051608	31.055000

3.056711	31.043000

3.061814	31.030000

3.066917	31.016000

3.072020	31.003000

3.077124	30.992000

3.082227	30.979000

3.087330	30.965000

3.092433	30.953000

3.097536	30.940000

3.102639	30.927000

3.107742	30.915000

3.112845	30.903000

3.117948	30.890000

3.123051	30.877000

3.128154	30.864000

3.133257	30.849000

3.138360	30.835000

3.143463	30.821000

3.148566	30.805000

3.153669	30.791000

3.158772	30.777000

3.163875	30.762000

3.168978	30.749000

3.174081	30.736000

3.179184	30.723000

3.184287	30.709000

3.189390	30.695000

3.194493	30.680000

3.199596	30.666000

3.204699	30.654000

3.209802	30.641000

3.214905	30.628000

3.220008	30.613000

3.225111	30.597000

3.230214	30.583000

3.235317	30.568000

3.240420	30.553000

3.245523	30.538000

3.250626	30.523000

3.255729	30.509000

3.260832	30.498000

3.265935	30.485000

3.271038	30.473000

3.276141	30.462000

3.281244	30.452000

3.286348	30.440000

3.291451	30.429000

3.296554	30.417000

3.301657	30.406000

3.306760	30.394000

3.311863	30.383000

3.316966	30.373000

3.322069	30.362000

3.327172	30.352000

3.332275	30.342000

3.337378	30.333000

3.342481	30.325000

3.347584	30.315000

3.352687	30.306000

3.357790	30.296000

3.362893	30.289000

3.367996	30.280000

3.373099	30.270000

3.378202	30.260000

3.383305	30.251000

3.388408	30.244000

3.393511	30.236000

3.398614	30.227000

3.403717	30.217000

3.408820	30.208000

3.413923	30.202000

3.419026	30.195000

3.424129	30.188000

3.429232	30.181000

3.434335	30.175000

3.439438	30.169000

3.444541	30.163000

3.449644	30.157000

3.454747	30.151000

3.459850	30.146000

3.464953	30.143000

3.470056	30.140000

3.475159	30.136000

3.480262	30.133000

3.485365	30.130000

3.490468	30.126000

3.495571	30.123000

3.500675	30.118000

3.505778	30.114000

3.510881	30.110000

3.515984	30.104000

3.521087	30.097000

3.526190	30.092000

3.531293	30.088000

3.536396	30.086000

3.541499	30.084000

3.546602	30.082000

3.551705	30.078000

3.556808	30.075000

3.561911	30.072000

3.567014	30.068000

3.572117	30.065000

3.577220	30.060000

3.582323	30.056000

3.587426	30.053000

3.592529	30.050000

3.597632	30.047000

3.602735	30.043000

3.607838	30.041000

3.612941	30.041000

3.618044	30.041000

3.623147	30.041000

3.628250	30.040000

3.633353	30.037000

3.638456	30.035000

3.643559	30.032000

3.648662	30.029000

3.653765	30.026000

3.658868	30.023000

3.663971	30.019000

3.669074	30.016000

3.674177	30.011000

3.679280	30.007000

3.684383	30.003000

3.689486	30.000000

3.694589	30.000000

3.699692	30.000000

3.704795	29.999000

3.709898	29.999000

3.715002	29.997000

3.720105	29.994000

3.725208	29.992000

3.730311	29.990000

3.735414	29.988000

3.740517	29.986000

3.745620	29.983000

3.750723	29.980000

3.755826	29.978000

3.760929	29.976000

3.766032	29.974000

3.771135	29.972000

3.776238	29.970000

3.781341	29.966000

3.786444	29.963000

3.791547	29.960000

3.796650	29.958000

3.801753	29.958000

3.806856	29.958000

3.811959	29.957000

3.817062	29.954000

3.822165	29.951000

3.827268	29.947000

3.832371	29.942000

3.837474	29.939000

3.842577	29.936000

3.847680	29.931000

3.852783	29.926000

3.857886	29.922000

3.862989	29.919000

3.868092	29.916000

3.873195	29.914000

3.878298	29.910000

3.883401	29.907000

3.888504	29.906000

3.893607	29.905000

3.898710	29.903000

3.903813	29.899000

3.908916	29.894000

3.914019	29.888000

3.919122	29.882000

3.924226	29.877000

3.929329	29.875000

3.934432	29.875000

3.939535	29.875000

3.944638	29.874000

3.949741	29.871000

3.954844	29.866000

3.959947	29.860000

3.965050	29.855000

3.970153	29.850000

3.975256	29.848000

3.980359	29.846000

3.985462	29.844000

3.990565	29.841000

3.995668	29.838000

4.000771	29.837000

4.005874	29.835000

4.010977	29.834000

4.016080	29.832000

4.021183	29.831000

4.026286	29.829000

4.031389	29.827000

4.036492	29.824000

4.041595	29.819000

4.046698	29.814000

4.051801	29.809000

4.056904	29.804000

4.062007	29.800000

4.067110	29.798000

4.072213	29.797000

4.077316	29.796000

4.082419	29.795000

4.087522	29.792000

4.092625	29.790000

4.097728	29.786000

4.102831	29.782000

4.107934	29.778000

4.113037	29.773000

4.118140	29.767000

4.123243	29.763000

4.128346	29.762000

4.133449	29.761000

4.138553	29.759000

4.143656	29.757000

4.148759	29.754000

4.153862	29.751000

4.158965	29.749000

4.164068	29.744000

4.169171	29.740000

4.174274	29.737000

4.179377	29.735000

4.184480	29.732000

4.189583	29.729000

4.194686	29.725000

4.199789	29.719000

4.204892	29.714000

4.209995	29.711000

4.215098	29.708000

4.220201	29.705000

4.225304	29.703000

4.230407	29.701000

4.235510	29.696000

4.240613	29.691000

4.245716	29.687000

4.250819	29.683000

4.255922	29.680000

4.261025	29.676000

4.266128	29.673000

4.271231	29.671000

4.276334	29.669000

4.281437	29.666000

4.286540	29.663000

4.291643	29.658000

4.296746	29.653000

4.301849	29.649000

4.306952	29.646000

4.312055	29.644000

4.317158	29.643000

4.322261	29.643000

4.327364	29.643000

4.332467	29.642000

4.337570	29.640000

4.342673	29.636000

4.347777	29.631000

4.352880	29.626000

4.357983	29.623000

4.363086	29.620000

4.368189	29.619000

4.373292	29.619000

4.378395	29.618000

4.383498	29.617000

4.388601	29.615000

4.393704	29.612000

4.398807	29.608000

4.403910	29.603000

4.409013	29.599000

4.414116	29.595000

4.419219	29.593000

4.424322	29.591000

4.429425	29.589000

4.434528	29.586000

4.439631	29.583000

4.444734	29.580000

4.449837	29.577000

4.454940	29.574000

4.460043	29.571000

4.465146	29.569000

4.470249	29.567000

4.475352	29.566000

4.480455	29.566000

4.485558	29.566000

4.490661	29.566000

4.495764	29.566000

4.500867	29.564000

4.505970	29.560000

4.511073	29.556000

4.516176	29.551000

4.521279	29.546000

4.526382	29.541000

4.531485	29.538000

4.536588	29.535000

4.541691	29.532000

4.546794	29.529000

4.551897	29.526000

4.557000	29.525000

4.562104	29.524000

4.567207	29.525000

4.572310	29.525000

4.577413	29.526000

4.582516	29.525000

4.587619	29.523000

4.592722	29.521000

4.597825	29.519000

4.602928	29.517000

4.608031	29.514000

4.613134	29.509000

4.618237	29.505000

4.623340	29.501000

4.628443	29.498000

4.633546	29.494000

4.638649	29.490000

4.643752	29.488000

4.648855	29.487000

4.653958	29.486000

4.659061	29.485000

4.664164	29.482000

4.669267	29.479000

4.674370	29.476000

4.679473	29.474000

4.684576	29.471000

4.689679	29.470000

4.694782	29.468000

4.699885	29.466000

4.704988	29.463000

4.710091	29.460000

4.715194	29.459000

4.720297	29.458000

4.725400	29.456000

4.730503	29.454000

4.735606	29.451000

4.740709	29.449000

4.745812	29.449000

4.750915	29.449000

4.756018	29.448000

4.761121	29.444000

4.766224	29.440000

4.771328	29.435000

4.776431	29.430000

4.781534	29.427000

4.786637	29.425000

4.791740	29.424000

4.796843	29.426000

4.801946	29.433000

4.807049	29.443000

4.812152	29.456000

4.817255	29.487000

4.822358	29.567000

4.827461	29.690000

4.832564	29.819000

4.837667	29.927000

4.842770	30.009000

4.847873	30.067000

4.852976	30.104000

4.858079	30.126000

4.863182	30.139000

4.868285	30.146000

4.873388	30.148000

4.878491	30.148000

4.883594	30.146000

4.888697	30.141000

4.893800	30.136000

4.898903	30.131000

4.904006	30.125000

4.909109	30.121000

4.914212	30.117000

4.919315	30.113000

4.924418	30.109000

4.929521	30.104000

4.934624	30.098000

4.939727	30.092000

4.944830	30.084000

4.949933	30.078000

4.955036	30.072000

4.960139	30.066000

4.965242	30.060000

4.970345	30.054000

4.975448	30.048000

4.980551	30.042000

4.985655	30.037000

4.990758	30.032000

4.995861	30.026000

5.000964	30.019000

5.006067	30.012000

5.011170	30.005000

5.016273	29.999000

5.021376	29.992000

5.026479	29.985000

5.031582	29.979000

5.036685	29.974000

5.041788	29.968000

5.046891	29.963000

5.051994	29.957000

5.057097	29.947000

5.062200	29.934000

5.067303	29.918000

5.072406	29.884000

5.077509	29.805000

5.082612	29.679000

5.087715	29.534000

5.092818	29.396000

5.097921	29.281000

5.103024	29.192000

5.108127	29.127000

5.113230	29.083000

5.118333	29.052000

5.123436	29.034000

5.128539	29.022000

5.133642	29.015000

5.138745	29.009000

5.143848	29.003000

5.148951	28.999000

5.154054	28.995000

5.159157	28.993000

5.164260	28.992000

5.169363	28.991000

5.174466	28.991000

5.179569	28.990000

5.184672	28.988000

5.189775	28.988000

5.194879	28.987000

5.199982	28.985000

5.205085	28.982000

5.210188	28.980000

5.215291	28.979000

5.220394	28.978000

5.225497	28.976000

5.230600	28.974000

5.235703	28.973000

5.240806	28.972000

5.245909	28.973000

5.251012	28.973000

5.256115	28.972000

5.261218	28.972000

5.266321	28.972000

5.271424	28.971000

5.276527	28.970000

5.281630	28.966000

5.286733	28.962000

5.291836	28.959000

5.296939	28.958000

5.302042	28.958000

5.307145	28.959000

5.312248	28.958000

5.317351	28.958000

5.322454	28.958000

5.327557	28.955000

5.332660	28.951000

5.337763	28.948000

5.342866	28.947000

5.347969	28.946000

5.353072	28.946000

5.358175	28.944000

5.363278	28.941000

5.368381	28.939000

5.373484	28.939000

5.378587	28.939000

5.383690	28.939000

5.388793	28.939000

5.393896	28.940000

5.398999	28.940000

5.404102	28.939000

5.409206	28.939000

5.414309	28.937000

5.419412	28.936000

5.424515	28.936000

5.429618	28.936000

5.434721	28.936000

5.439824	28.935000

5.444927	28.933000

5.450030	28.931000

5.455133	28.929000

5.460236	28.928000

5.465339	28.928000

5.470442	28.928000

5.475545	28.928000

5.480648	28.927000

5.485751	28.925000

5.490854	28.921000

5.495957	28.918000

5.501060	28.916000

5.506163	28.914000

5.511266	28.913000

5.516369	28.911000

5.521472	28.909000

5.526575	28.907000

5.531678	28.905000

5.536781	28.904000

5.541884	28.904000

5.546987	28.905000

5.552090	28.904000

5.557193	28.903000

5.562296	28.903000

5.567399	28.903000

5.572502	28.903000

5.577605	28.903000

5.582708	28.902000

5.587811	28.899000

5.592914	28.896000

5.598017	28.894000

5.603120	28.893000

5.608223	28.891000

5.613326	28.889000

5.618429	28.887000

5.623533	28.886000

5.628636	28.886000

5.633739	28.886000

5.638842	28.886000

5.643945	28.886000

5.649048	28.885000

5.654151	28.884000

5.659254	28.884000

5.664357	28.884000

5.669460	28.885000

5.674563	28.884000

5.679666	28.882000

5.684769	28.880000

5.689872	28.877000

5.694975	28.874000

5.700078	28.869000

5.705181	28.866000

5.710284	28.866000

5.715387	28.867000

5.720490	28.867000

5.725593	28.867000

5.730696	28.866000

5.735799	28.866000

5.740902	28.865000

5.746005	28.864000

5.751108	28.862000

5.756211	28.860000

5.761314	28.858000

5.766417	28.855000

5.771520	28.852000

5.776623	28.849000

5.781726	28.848000

5.786829	28.848000

5.791932	28.849000

5.797035	28.851000

5.802138	28.852000

5.807241	28.852000

5.812344	28.851000

5.817447	28.850000

5.822550	28.849000

5.827653	28.848000

5.832757	28.846000

5.837860	28.844000

5.842963	28.841000

5.848066	28.840000

5.853169	28.838000

5.858272	28.836000

5.863375	28.833000

5.868478	28.833000

5.873581	28.833000

5.878684	28.833000

5.883787	28.832000

5.888890	28.831000

5.893993	28.830000

5.899096	28.832000

5.904199	28.833000

5.909302	28.833000

5.914405	28.832000

5.919508	28.829000

5.924611	28.824000

5.929714	28.821000

5.934817	28.819000

5.939920	28.819000

5.945023	28.819000

5.950126	28.819000

5.955229	28.818000

5.960332	28.817000

5.965435	28.817000

5.970538	28.817000

5.975641	28.817000

5.980744	28.816000

5.985847	28.814000

5.990950	28.811000

5.996053	28.809000

6.001156	28.808000

6.006259	28.809000

6.011362	28.809000

6.016465	28.809000

6.021568	28.808000

6.026671	28.807000

6.031774	28.805000

6.036877	28.803000

6.041980	28.803000

6.047084	28.803000

6.052187	28.802000

6.057290	28.802000

6.062393	28.802000

6.067496	28.801000

6.072599	28.799000

6.077702	28.797000

6.082805	28.794000

6.087908	28.792000

6.093011	28.791000

6.098114	28.789000

6.103217	28.788000

6.108320	28.787000

6.113423	28.786000

6.118526	28.784000

6.123629	28.781000

6.128732	28.781000

6.133835	28.781000

6.138938	28.781000

6.144041	28.781000

6.149144	28.781000

6.154247	28.779000

6.159350	28.776000

6.164453	28.773000

6.169556	28.771000

6.174659	28.767000

6.179762	28.763000

6.184865	28.758000

6.189968	28.754000

6.195071	28.750000

6.200174	28.746000

6.205277	28.741000

6.210380	28.735000

6.215483	28.728000

6.220586	28.723000

6.225689	28.720000

6.230792	28.715000

6.235895	28.708000

6.240998	28.701000

6.246101	28.695000

6.251204	28.691000

6.256308	28.688000

6.261411	28.684000

6.266514	28.679000

6.271617	28.675000

6.276720	28.670000

6.281823	28.666000

6.286926	28.663000

6.292029	28.659000

6.297132	28.654000

6.302235	28.648000

6.307338	28.643000

6.312441	28.638000

6.317544	28.633000

6.322647	28.628000

6.327750	28.623000

6.332853	28.618000

6.337956	28.614000

6.343059	28.608000

6.348162	28.599000

6.353265	28.591000

6.358368	28.584000

6.363471	28.579000

6.368574	28.575000

6.373677	28.572000

6.378780	28.569000

6.383883	28.566000

6.388986	28.563000

6.394089	28.559000

6.399192	28.553000

6.404295	28.546000

6.409398	28.541000

6.414501	28.535000

6.419604	28.532000

6.424707	28.531000

6.429810	28.532000

6.434913	28.533000

6.440016	28.533000

6.445119	28.532000

6.450222	28.531000

6.455325	28.530000

6.460428	28.529000

6.465531	28.528000

6.470635	28.527000

6.475738	28.524000

6.480841	28.522000

6.485944	28.519000

